;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
2293;298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.703;507.875;0.286464;960.453;496.168;0.160395;0.0;0.0;0.0;0.0;0.0;0.0;950.67;517.731;0.424066;731.2810000000001;592.134;0.263468;938.9169999999999;600.019;0.195071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013788_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013788_rendered.png;0.3260758636975633;7.339165534026406;0.32461924598916875;2.256765928327251;0.3017865220985909;0.2365819232643961;0.6878690620523589;0.402974336313777;11.345621297607922;0.6878690620523589;7.325294493623797;0.47316384652879184;0.7793903163733005;0.32;1.0;0.9862184345731848;0.19475516145157684;0.9847316384652879;0.19475516145157684;0.9339130059576899;0.35037670148227185;6.948019545524781;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013788_rendered.png;;
2300;305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.61;509.87300000000005;0.361831;962.3919999999999;498.131;0.210502;0.0;0.0;0.0;0.0;0.0;0.0;948.681;521.616;0.430571;737.125;590.216;0.45547200000000004;938.9119999999999;601.924;0.284534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1009.49;603.946;0.208906;1011.37;601.976;0.161462;960.446;590.175;0.155613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013830_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013830_rendered.png;0.0004703262201719512;0.007988732712201815;0.0005332057313744143;0.0036379831781217786;8.420131848430046e-07;5.905355762170217e-07;0.001086770975281225;0.0004164612217202002;0.07930604683992495;0.001086770975281225;0.015194767645748928;1.1810711527137046e-06;0.7414358893927563;0.32;1.0;0.9820579705402427;0.2057959944829786;0.9800000118107115;0.2057959944829786;0.9198078666130108;0.3194021139685712;7.888952006390722;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013830_rendered.png;
2327;332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.4839999999999;339.439;0.108767;670.533;507.82300000000004;0.692477;535.356;654.851;0.5449579999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;651.011;402.13699999999994;0.280861;0.0;0.0;0.0;647.039;388.412;0.22065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013992_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013992_rendered.png;1.0;28.0;0.40152280820461894;7.171191069423552;1.343242606196622;1.0;1.414213562373095;0.8325546111576977;18.149714437686605;1.414213562373095;17.60013496084575;1.9999999999999991;1.0;0.56;1.0;1.0;0.25086729645759875;1.0;0.25086729645759875;1.0;2.0;8.46404128968154;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013992_rendered.png
2358;363;525.639;384.48400000000004;0.765027;558.84;219.93099999999998;0.20534499999999997;494.205;204.25099999999998;0.0853788;0.0;0.0;0.0;0.0;0.0;0.0;599.967;216.015;0.324368;0.0;0.0;0.0;0.0;0.0;0.0;790.0260000000001;70.993;0.29577600000000004;744.9630000000001;69.0433;0.1272;0.0;0.0;0.0;0.0;0.0;0.0;835.049;80.822;0.395903;856.68;400.208;0.57514;1021.19;409.983;0.537778;507.88599999999997;396.251;0.437532;505.949;355.158;0.8179810000000001;0.0;0.0;0.0;494.12699999999995;272.791;0.8502;1062.35;460.825;0.489784;1064.31;453.034;0.445805;1031.0;396.19599999999997;0.47846400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014178_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014178_rendered.png;0.12237463815706694;7.38185205712219;0.20063843088096225;1.1887794526480462;0.13924198367882268;0.07394458911903712;0.3845636205338125;0.2532426547995183;6.560693665270274;0.3845636205338125;4.924058791624337;0.14788917823807413;0.809341092550826;0.68;1.0;0.9839954897684309;0.27175457931357466;0.9814788917823808;0.27175457931357466;0.9443822599770274;0.5762699649614695;8.173599614909293;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014178_rendered.png
2396;401;684.2660000000001;286.509;0.050853300000000004;690.092;243.451;0.379577;658.7819999999999;221.898;0.28765999999999997;617.664;270.895;0.300014;603.862;357.07199999999995;0.0813117;715.6139999999999;257.161;0.395428;721.472;302.221;0.186602;694.0110000000001;343.329;0.164406;858.6089999999999;88.7037;0.401088;829.201;84.7263;0.211202;0.0;0.0;0.0;0.0;0.0;0.0;891.882;94.5523;0.478612;915.432;304.124;0.836419;980.069;429.474;0.83554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;940.875;468.70599999999996;0.73912;962.426;466.816;0.653906;993.7189999999999;431.543;0.771931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014406_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014406_rendered.png;0.3898360907836937;23.1677208696966;0.2245387069219255;3.5859240772721477;0.46669455439478524;0.2773042978376308;0.7447204815736316;0.4941423701794606;10.191589967256652;0.7447204815736316;9.069461322666836;0.5546085956752617;0.842867355088303;0.76;1.0;0.9874864716274757;0.2684927646473239;0.9855460859567526;0.2684927646473239;0.9554688678390545;0.6622061529413081;6.731383546572772;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014406_rendered.png;;
2399;404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.14;167.035;0.21767399999999998;643.1;165.076;0.0963019;0.0;0.0;0.0;0.0;0.0;0.0;656.803;153.343;0.361588;758.725;384.541;0.710802;909.5139999999999;543.192;0.732608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;854.688;605.874;0.394098;860.573;613.675;0.302691;927.132;543.191;0.7306279999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014424_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014424_rendered.png;0.2562279899760049;10.678031737891374;0.2212482797275545;2.0637182655478745;0.21065895817009694;0.1483484112570016;0.5446988365271245;0.35502564436094197;6.649198094068679;0.5446988365271245;6.931929947238328;0.2966968225140031;0.7885205762952749;0.48;1.0;0.9848866435790438;0.22540618479171892;0.9829669682251401;0.22540618479171892;0.9371637067626344;0.4294220904164377;7.0538823222588;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014424_rendered.png
2400;405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;619.575;159.184;0.22928099999999998;578.4540000000001;178.755;0.141627;431.565;298.284;0.10970099999999999;0.0;0.0;0.0;648.9259999999999;147.446;0.334148;741.041;382.538;0.636366;884.039;539.253;0.62716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.7489999999999;603.86;0.56898;856.648;603.987;0.427911;903.685;539.179;0.5807979999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014430_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014430_rendered.png;0.04907023725768706;2.226431479356068;0.16850460098383638;0.3717640979617415;0.029314940165773073;0.021501592344996157;0.20737209236054924;0.16175911570066973;4.389381566024625;0.20737209236054924;2.741366068967999;0.04300318468999216;0.7416902316111155;0.36;1.0;0.9824071721815876;0.20205861544792086;0.9804300318468999;0.20205861544792086;0.9199057035237386;0.31311027301325856;7.174701840597064;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014430_rendered.png;
2500;5;257.079;370.785;0.707583;321.755;286.518;0.41580900000000004;339.45300000000003;304.10900000000004;0.177395;382.574;376.661;0.357707;378.639;445.222;0.118378;312.029;278.702;0.5129779999999999;368.79400000000004;447.22900000000004;0.837838;380.519;592.13;0.7551829999999999;552.967;217.94099999999997;0.235654;519.674;264.965;0.109502;417.773;372.741;0.177989;351.134;574.508;0.529575;574.521;192.524;0.370983;725.4119999999999;370.76800000000003;0.523732;874.2760000000001;531.399;0.577155;0.0;0.0;0.0;237.53400000000002;366.75300000000004;0.826823;0.0;0.0;0.0;227.787;319.753;0.900092;870.337;599.9490000000001;0.272783;882.107;590.2330000000001;0.23910599999999999;888.0010000000001;527.518;0.524985;282.599;594.141;0.629008;286.51099999999997;588.302;0.589959;353.167;582.384;0.2747;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015030_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015030_rendered.png;0.10002317203757954;7.650632441589081;0.18119544705729637;1.2096083742766837;0.19769256924047396;0.05970525386660863;0.345558255194717;0.2148200249495702;8.586965321834723;0.345558255194717;4.423555363791789;0.11941050773321718;0.8444930356657414;0.92;1.0;0.9843837783190705;0.339220574703276;0.9811941050773322;0.339220574703276;0.9559904106900439;0.832044003345093;8.53943888982213;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015030_rendered.png;
2509;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.482;23.9932;0.280889;836.9860000000001;33.8065;0.23459499999999997;905.6360000000001;180.72099999999998;0.655148;991.822;276.745;0.07859989999999999;893.8539999999999;24.0292;0.23121999999999998;933.113;172.917;0.64073;1025.16;335.481;0.564107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1058.46;396.23400000000004;0.572529;1072.15;386.49199999999996;0.5476489999999999;1032.98;339.444;0.24188099999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015084_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015084_rendered.png;0.4151914803063674;24.785452373217467;0.3138791605837932;3.7018091201857235;0.37904111899908166;0.2545540230743282;0.7135180769599718;0.4728304975306426;15.13389500330071;0.7135180769599718;9.434610600101454;0.5091080461486563;0.8327829401248718;0.72;1.0;0.9870187937980823;0.2585986639227631;0.9850910804614865;0.2585986639227631;0.952201147323776;0.5964828309512696;7.5430813818227875;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015084_rendered.png
2529;34;429.61300000000006;327.685;0.593817;502.01599999999996;331.55199999999996;0.7189;494.171;351.24699999999996;0.765934;482.423;429.60900000000004;0.9183600000000001;449.129;492.14599999999996;0.8421370000000001;507.962;306.149;0.804988;413.9;351.159;0.689329;333.561;370.836;0.797666;611.72;445.17400000000004;0.665471;580.408;451.13199999999995;0.602755;476.556;494.225;0.660396;462.86800000000005;615.632;0.611961;639.169;431.57599999999996;0.61928;731.242;527.474;0.712986;833.092;617.606;0.730109;419.722;323.762;0.0553678;429.60900000000004;317.86400000000003;0.743584;0.0;0.0;0.0;453.09;290.452;0.837282;805.7330000000001;648.939;0.358917;819.43;648.95;0.36546300000000004;839.053;619.515;0.562866;406.06;637.2280000000001;0.523367;407.973;633.341;0.47405;474.61199999999997;621.569;0.499119;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015204_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015204_rendered.png;0.7187741616790627;39.14863473531169;0.39059968647331533;7.181613908247882;1.2477212798651094;0.6296490618346684;1.122184531915022;0.6441358549911128;16.037141883775895;1.122184531915022;14.195508666506246;1.259298123669337;0.9258666120156867;0.96;1.0;0.9937494327918152;0.3122583031247941;0.9925929812366934;0.3122583031247941;0.9803755317657237;1.1092118541472633;6.277899306689531;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015204_rendered.png
2554;59;572.528;210.153;0.94721;619.592;259.115;0.925292;572.613;259.075;0.8704360000000001;490.216;274.69;0.8476299999999999;541.177;237.513;0.835733;666.577;259.122;0.8292459999999999;760.659;276.78700000000003;0.8430989999999999;856.633;286.453;0.796562;619.65;431.586;0.764142;586.271;431.601;0.701072;478.45;494.147;0.8262200000000001;460.914;613.682;0.780908;656.7769999999999;431.5;0.699279;739.063;527.487;0.74642;835.034;619.613;0.781425;572.513;198.34799999999998;0.265164;584.305;198.34799999999998;0.9074690000000001;0.0;0.0;0.0;619.518;206.201;0.911623;807.637;652.87;0.47036400000000006;821.373;652.876;0.47046899999999997;842.929;621.599;0.590128;402.159;635.3430000000001;0.671171;402.185;633.271;0.593544;470.67699999999996;621.56;0.6746449999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015354_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015354_rendered.png;0.0028242811323874787;0.20888476350960475;0.006468118879923351;0.0367768643283625;0.0003265831995098445;5.5119244307344495e-05;0.010499451824481176;0.0053315600559365114;0.3448661282226284;0.010499451824481176;0.15366648470030045;0.0001102384886146011;0.8464183659090385;0.96;1.0;0.9836133125957952;0.3612409324181166;0.9800011023848861;0.3612409324181166;0.9566062264939337;0.8887094208671517;2.9101283367571895;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015354_rendered.png;;
2579;84;543.183;227.804;0.86055;649.0;431.55300000000005;0.682614;507.897;415.843;0.40774299999999997;239.51;409.94300000000004;0.451567;35.7758;394.29900000000004;0.19359500000000002;801.785;443.231;0.5223770000000001;848.7810000000001;662.697;0.368927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;539.2919999999999;194.42700000000002;0.8672270000000001;590.197;194.37900000000002;0.8999219999999999;0.0;0.0;0.0;696.0139999999999;219.887;0.8310629999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015504_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015504_rendered.png;0.6390090536862826;36.42762224533199;0.2408445407121448;6.691364806244196;1.1363450623745366;0.5268491156929384;1.0264980425631005;0.5972545946909381;8.823045154160106;1.0264980425631005;12.556578656365524;1.0536982313858767;0.9096304841876979;0.96;1.0;0.9920512467243582;0.3200383769158727;0.9905369823138588;0.3200383769158727;0.9757650451985709;1.0578617654369107;2.6052084836445606;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015504_rendered.png
2600;105;517.7180000000001;223.80900000000003;0.7733439999999999;617.602;492.176;0.590766;443.256;478.56;0.318676;104.325;474.596;0.177196;0.0;0.0;0.0;801.794;464.80300000000005;0.374273;1054.53;472.666;0.465379;1244.54;445.205;0.6098210000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;498.13599999999997;192.44299999999998;0.856143;572.675;176.769;0.850191;0.0;0.0;0.0;703.803;223.84900000000002;0.785271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015630_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015630_rendered.png;0.0074877768089722085;0.36420278907072257;0.03348201154290927;0.05908330719025744;0.0008352619855257482;0.0005860046524849283;0.034234621437518306;0.025198925911862468;1.2479888905796062;0.034234621437518306;0.4041574078253663;0.0011720093049701879;0.7466834782004431;0.4;1.0;0.9821187743872268;0.21082897617862006;0.9800117200930497;0.21082897617862006;0.9218171053467795;0.33531213908307184;2.9084052724059464;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015630_rendered.png;
2625;130;586.174;200.30700000000002;0.8532489999999999;619.697;259.21;0.895048;572.526;261.051;0.844566;476.62800000000004;257.192;0.789045;396.24199999999996;245.36900000000003;0.74237;672.472;259.082;0.825059;770.424;261.108;0.749553;854.715;261.045;0.8233590000000001;621.557;431.555;0.74632;588.198;431.55699999999996;0.716564;478.55199999999996;494.155;0.821802;460.814;617.597;0.789589;656.8380000000001;431.48800000000006;0.687822;739.067;527.507;0.7306819999999999;835.073;619.505;0.7882;586.321;192.387;0.104995;592.1669999999999;192.46599999999998;0.865201;0.0;0.0;0.0;631.297;196.41099999999997;0.922558;807.7080000000001;652.895;0.48351099999999997;823.3919999999999;652.873;0.489471;842.931;619.585;0.647473;400.22900000000004;637.212;0.67875;400.235;633.3290000000001;0.615803;466.754;627.424;0.642396;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015780_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015780_rendered.png;0.573788129691351;33.69099874907903;0.252137851481686;5.998533995983;0.9070917236832903;0.45511789475466324;0.95406278069597;0.5602444807998528;8.982285230349007;0.95406278069597;11.678420582116042;0.9102357895093265;0.8957589023316779;0.96;1.0;0.9908214154140549;0.315491645332633;0.9891023578950933;0.315491645332633;0.9717295158590704;0.9638622717431836;2.4966404294238895;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015780_rendered.png
2664;169;588.148;217.93400000000003;0.879828;629.378;261.035;0.867711;576.523;261.051;0.813342;484.394;257.172;0.818267;406.01599999999996;245.399;0.789269;678.334;259.101;0.82949;778.242;261.10900000000004;0.7601180000000001;858.568;257.212;0.8651909999999999;623.505;433.44599999999997;0.719701;588.281;433.45099999999996;0.703125;478.526;492.301;0.827052;460.787;617.562;0.789529;660.705;431.522;0.689404;735.2130000000001;527.549;0.724492;836.945;619.59;0.812168;586.284;208.136;0.23313699999999998;597.9830000000001;208.13299999999998;0.861957;0.0;0.0;0.0;633.273;206.227;0.9042399999999999;837.028;647.045;0.379726;848.797;637.257;0.44620600000000005;841.018;621.543;0.635368;400.226;637.191;0.691508;400.241;633.2909999999999;0.620999;464.88300000000004;627.404;0.669064;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016014_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016014_rendered.png;0.003105838517906486;0.19134513329518696;0.005069917561123738;0.040341684399185763;0.00031742111958199537;5.2000008518904295e-05;0.01019803986253763;0.004248131422238619;0.4282388199928722;0.01019803986253763;0.1366147991771593;0.00010400001703790653;0.8460313662887226;0.96;1.0;0.9836044767098719;0.36036240981853074;0.9800010400001703;0.36036240981853074;0.9564826063386446;0.8853503833675216;0.815654910312075;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016014_rendered.png;;
