,Method,Base_Base,Base_Test1,Image1,Image2
1390,2.0,35.941344706991,35.036158891485684,youtube_timecode_000000034752_rendered.png,youtube_timecode_000000034758_rendered.png
1391,3.0,0.0,0.024569196359339483,youtube_timecode_000000034752_rendered.png,youtube_timecode_000000034758_rendered.png
1392,0.0,1.0,0.9993256442154215,youtube_timecode_000000034758_rendered.png,youtube_timecode_000000034764_rendered.png
1393,1.0,0.0,0.17187376790246267,youtube_timecode_000000034758_rendered.png,youtube_timecode_000000034764_rendered.png
1394,2.0,35.57873745917823,35.11717389040132,youtube_timecode_000000034758_rendered.png,youtube_timecode_000000034764_rendered.png
1395,3.0,0.0,0.024506511271498364,youtube_timecode_000000034758_rendered.png,youtube_timecode_000000034764_rendered.png
1396,0.0,1.0,0.9995429746635914,youtube_timecode_000000034764_rendered.png,youtube_timecode_000000034770_rendered.png
1397,1.0,0.0,0.1700557674418033,youtube_timecode_000000034764_rendered.png,youtube_timecode_000000034770_rendered.png
1398,2.0,36.01813595295971,35.28327265641383,youtube_timecode_000000034764_rendered.png,youtube_timecode_000000034770_rendered.png
1399,3.0,0.0,0.023407863908105793,youtube_timecode_000000034764_rendered.png,youtube_timecode_000000034770_rendered.png
1400,0.0,1.0,0.9997186504014096,youtube_timecode_000000034770_rendered.png,youtube_timecode_000000034776_rendered.png
1401,1.0,0.0,0.09491232840646792,youtube_timecode_000000034770_rendered.png,youtube_timecode_000000034776_rendered.png
1402,2.0,35.773927137570354,35.389260352958445,youtube_timecode_000000034770_rendered.png,youtube_timecode_000000034776_rendered.png
1403,3.0,0.0,0.0179021467658806,youtube_timecode_000000034770_rendered.png,youtube_timecode_000000034776_rendered.png
1404,0.0,1.0,0.4696038698637989,youtube_timecode_000000034776_rendered.png,youtube_timecode_000000034782_rendered.png
1405,1.0,0.0,129.18925918607923,youtube_timecode_000000034776_rendered.png,youtube_timecode_000000034782_rendered.png
1406,2.0,35.92889022275267,19.338585720981428,youtube_timecode_000000034776_rendered.png,youtube_timecode_000000034782_rendered.png
1407,3.0,0.0,0.4773731800496251,youtube_timecode_000000034776_rendered.png,youtube_timecode_000000034782_rendered.png
1408,0.0,1.0,0.46084940586836415,youtube_timecode_000000034782_rendered.png,youtube_timecode_000000034788_rendered.png
1409,1.0,0.0,404.74020781435877,youtube_timecode_000000034782_rendered.png,youtube_timecode_000000034788_rendered.png
1410,2.0,40.65085438438109,20.59382998086403,youtube_timecode_000000034782_rendered.png,youtube_timecode_000000034788_rendered.png
1411,3.0,0.0,0.489325155497063,youtube_timecode_000000034782_rendered.png,youtube_timecode_000000034788_rendered.png
1412,0.0,1.0,0.9714568281418953,youtube_timecode_000000034788_rendered.png,youtube_timecode_000000034794_rendered.png
1413,1.0,0.0,7.115387314320603,youtube_timecode_000000034788_rendered.png,youtube_timecode_000000034794_rendered.png
1414,2.0,51.71201199942152,36.44372117896273,youtube_timecode_000000034788_rendered.png,youtube_timecode_000000034794_rendered.png
1415,3.0,1.0536712127723509e-08,0.10481865960765896,youtube_timecode_000000034788_rendered.png,youtube_timecode_000000034794_rendered.png
1416,0.0,1.0,0.9958106568143583,youtube_timecode_000000034794_rendered.png,youtube_timecode_000000034800_rendered.png
1417,1.0,0.0,0.7921819975595144,youtube_timecode_000000034794_rendered.png,youtube_timecode_000000034800_rendered.png
1418,2.0,37.38304266360137,33.98808855412062,youtube_timecode_000000034794_rendered.png,youtube_timecode_000000034800_rendered.png
1419,3.0,0.0,0.04619391291550254,youtube_timecode_000000034794_rendered.png,youtube_timecode_000000034800_rendered.png
1420,0.0,1.0,0.998144628833663,youtube_timecode_000000034800_rendered.png,youtube_timecode_000000034806_rendered.png
1421,1.0,0.0,0.5980370459735502,youtube_timecode_000000034800_rendered.png,youtube_timecode_000000034806_rendered.png
1422,2.0,34.54905821676948,34.239665154404065,youtube_timecode_000000034800_rendered.png,youtube_timecode_000000034806_rendered.png
1423,3.0,0.0,0.0349620451209804,youtube_timecode_000000034800_rendered.png,youtube_timecode_000000034806_rendered.png
1424,0.0,1.0,0.9987003069890873,youtube_timecode_000000034806_rendered.png,youtube_timecode_000000034812_rendered.png
1425,1.0,0.0,0.38259144968795916,youtube_timecode_000000034806_rendered.png,youtube_timecode_000000034812_rendered.png
1426,2.0,37.16462194817359,36.6682916145146,youtube_timecode_000000034806_rendered.png,youtube_timecode_000000034812_rendered.png
1427,3.0,0.0,0.032113696858262306,youtube_timecode_000000034806_rendered.png,youtube_timecode_000000034812_rendered.png
1428,0.0,1.0,0.9935543451658752,youtube_timecode_000000034812_rendered.png,youtube_timecode_000000034818_rendered.png
1429,1.0,0.0,0.9946131143787784,youtube_timecode_000000034812_rendered.png,youtube_timecode_000000034818_rendered.png
1430,2.0,38.454834361735266,37.735102692582586,youtube_timecode_000000034812_rendered.png,youtube_timecode_000000034818_rendered.png
1431,3.0,0.0,0.04461648289290762,youtube_timecode_000000034812_rendered.png,youtube_timecode_000000034818_rendered.png
1432,0.0,1.0,0.9925939251853617,youtube_timecode_000000034818_rendered.png,youtube_timecode_000000034824_rendered.png
1433,1.0,0.0,0.8178282468208029,youtube_timecode_000000034818_rendered.png,youtube_timecode_000000034824_rendered.png
1434,2.0,41.0370059978959,39.36679304502832,youtube_timecode_000000034818_rendered.png,youtube_timecode_000000034824_rendered.png
1435,3.0,0.0,0.050345665782646314,youtube_timecode_000000034818_rendered.png,youtube_timecode_000000034824_rendered.png
1436,0.0,1.0,0.9963496962307571,youtube_timecode_000000034824_rendered.png,youtube_timecode_000000034830_rendered.png
1437,1.0,0.0,0.665933543796418,youtube_timecode_000000034824_rendered.png,youtube_timecode_000000034830_rendered.png
1438,2.0,41.319944070977726,39.577140649036664,youtube_timecode_000000034824_rendered.png,youtube_timecode_000000034830_rendered.png
1439,3.0,0.0,0.0416872540932021,youtube_timecode_000000034824_rendered.png,youtube_timecode_000000034830_rendered.png
1440,0.0,1.0,0.9983275194660415,youtube_timecode_000000034830_rendered.png,youtube_timecode_000000034836_rendered.png
1441,1.0,0.0,0.2682505433256008,youtube_timecode_000000034830_rendered.png,youtube_timecode_000000034836_rendered.png
1442,2.0,40.83497386230738,39.70692210831294,youtube_timecode_000000034830_rendered.png,youtube_timecode_000000034836_rendered.png
1443,3.0,0.0,0.030155021994710193,youtube_timecode_000000034830_rendered.png,youtube_timecode_000000034836_rendered.png
1444,0.0,1.0,0.9995670413901219,youtube_timecode_000000034836_rendered.png,youtube_timecode_000000034842_rendered.png
1445,1.0,0.0,0.15452927895328294,youtube_timecode_000000034836_rendered.png,youtube_timecode_000000034842_rendered.png
1446,2.0,40.64208878053978,40.11907053427967,youtube_timecode_000000034836_rendered.png,youtube_timecode_000000034842_rendered.png
1447,3.0,0.0,0.02211779537245715,youtube_timecode_000000034836_rendered.png,youtube_timecode_000000034842_rendered.png
1448,0.0,1.0,0.9835603466671227,youtube_timecode_000000034842_rendered.png,youtube_timecode_000000034848_rendered.png
1449,1.0,0.0,3.69139137809452,youtube_timecode_000000034842_rendered.png,youtube_timecode_000000034848_rendered.png
1450,2.0,40.87038784392644,37.838156787918706,youtube_timecode_000000034842_rendered.png,youtube_timecode_000000034848_rendered.png
1451,3.0,0.0,0.09946215818348407,youtube_timecode_000000034842_rendered.png,youtube_timecode_000000034848_rendered.png
1452,0.0,1.0,0.9984522971868318,youtube_timecode_000000034848_rendered.png,youtube_timecode_000000034854_rendered.png
1453,1.0,0.0,0.4334934231488846,youtube_timecode_000000034848_rendered.png,youtube_timecode_000000034854_rendered.png
1454,2.0,43.63819867404891,42.67846601457859,youtube_timecode_000000034848_rendered.png,youtube_timecode_000000034854_rendered.png
1455,3.0,0.0,0.03411638331858757,youtube_timecode_000000034848_rendered.png,youtube_timecode_000000034854_rendered.png
1456,0.0,1.0,0.9987856537127338,youtube_timecode_000000034854_rendered.png,youtube_timecode_000000034860_rendered.png
1457,1.0,0.0,0.3427680414145301,youtube_timecode_000000034854_rendered.png,youtube_timecode_000000034860_rendered.png
1458,2.0,44.04511407292739,43.40249151173339,youtube_timecode_000000034854_rendered.png,youtube_timecode_000000034860_rendered.png
1459,3.0,0.0,0.0285270667786251,youtube_timecode_000000034854_rendered.png,youtube_timecode_000000034860_rendered.png
1460,0.0,1.0,0.9990301082176575,youtube_timecode_000000034860_rendered.png,youtube_timecode_000000034866_rendered.png
1461,1.0,0.0,0.24191444697818562,youtube_timecode_000000034860_rendered.png,youtube_timecode_000000034866_rendered.png
1462,2.0,44.874375483212134,43.432664685778946,youtube_timecode_000000034860_rendered.png,youtube_timecode_000000034866_rendered.png
1463,3.0,0.0,0.025291552279409803,youtube_timecode_000000034860_rendered.png,youtube_timecode_000000034866_rendered.png
1464,0.0,1.0,0.9959380600318883,youtube_timecode_000000034866_rendered.png,youtube_timecode_000000034872_rendered.png
1465,1.0,0.0,1.6025418965070763,youtube_timecode_000000034866_rendered.png,youtube_timecode_000000034872_rendered.png
1466,2.0,43.86993028888719,36.756474689065726,youtube_timecode_000000034866_rendered.png,youtube_timecode_000000034872_rendered.png
1467,3.0,0.0,0.048386734537564674,youtube_timecode_000000034866_rendered.png,youtube_timecode_000000034872_rendered.png
1468,0.0,1.0,0.9993930531017396,youtube_timecode_000000034872_rendered.png,youtube_timecode_000000034878_rendered.png
1469,1.0,0.0,0.2497093415825178,youtube_timecode_000000034872_rendered.png,youtube_timecode_000000034878_rendered.png
1470,2.0,36.935572340160434,36.48279888148318,youtube_timecode_000000034872_rendered.png,youtube_timecode_000000034878_rendered.png
1471,3.0,0.0,0.02584228048464976,youtube_timecode_000000034872_rendered.png,youtube_timecode_000000034878_rendered.png
1472,0.0,1.0,0.9959360964426367,youtube_timecode_000000034878_rendered.png,youtube_timecode_000000034884_rendered.png
1473,1.0,0.0,0.3723326964984113,youtube_timecode_000000034878_rendered.png,youtube_timecode_000000034884_rendered.png
1474,2.0,37.60200268776134,36.85837390654888,youtube_timecode_000000034878_rendered.png,youtube_timecode_000000034884_rendered.png
1475,3.0,0.0,0.03586806797289443,youtube_timecode_000000034878_rendered.png,youtube_timecode_000000034884_rendered.png
1476,0.0,1.0,0.9995533354538573,youtube_timecode_000000034884_rendered.png,youtube_timecode_000000034890_rendered.png
1477,1.0,0.0,0.14815172399983992,youtube_timecode_000000034884_rendered.png,youtube_timecode_000000034890_rendered.png
1478,2.0,38.1463983292997,37.415943056381366,youtube_timecode_000000034884_rendered.png,youtube_timecode_000000034890_rendered.png
1479,3.0,1.0536712127723509e-08,0.02173099569843125,youtube_timecode_000000034884_rendered.png,youtube_timecode_000000034890_rendered.png
1480,0.0,1.0,0.9994849990442339,youtube_timecode_000000034890_rendered.png,youtube_timecode_000000034896_rendered.png
1481,1.0,0.0,0.19779395795251944,youtube_timecode_000000034890_rendered.png,youtube_timecode_000000034896_rendered.png
1482,2.0,37.948832499410855,37.603125962110425,youtube_timecode_000000034890_rendered.png,youtube_timecode_000000034896_rendered.png
1483,3.0,0.0,0.021376648839752786,youtube_timecode_000000034890_rendered.png,youtube_timecode_000000034896_rendered.png
1484,0.0,1.0,0.999368342262728,youtube_timecode_000000034896_rendered.png,youtube_timecode_000000034902_rendered.png
1485,1.0,0.0,0.21116677962930994,youtube_timecode_000000034896_rendered.png,youtube_timecode_000000034902_rendered.png
1486,2.0,38.4348775200815,38.03229634533636,youtube_timecode_000000034896_rendered.png,youtube_timecode_000000034902_rendered.png
1487,3.0,0.0,0.023366607079422504,youtube_timecode_000000034896_rendered.png,youtube_timecode_000000034902_rendered.png
1488,0.0,1.0,0.9995963569184384,youtube_timecode_000000034902_rendered.png,youtube_timecode_000000034908_rendered.png
1489,1.0,0.0,0.14903952163680734,youtube_timecode_000000034902_rendered.png,youtube_timecode_000000034908_rendered.png
1490,2.0,39.164430018656276,38.71556764668094,youtube_timecode_000000034902_rendered.png,youtube_timecode_000000034908_rendered.png
1491,3.0,0.0,0.020451788230466297,youtube_timecode_000000034902_rendered.png,youtube_timecode_000000034908_rendered.png
1492,0.0,1.0,0.9994696934094537,youtube_timecode_000000034908_rendered.png,youtube_timecode_000000034914_rendered.png
1493,1.0,0.0,0.1573840383836111,youtube_timecode_000000034908_rendered.png,youtube_timecode_000000034914_rendered.png
1494,2.0,39.46181428717864,39.154954261921375,youtube_timecode_000000034908_rendered.png,youtube_timecode_000000034914_rendered.png
1495,3.0,0.0,0.01979620773464674,youtube_timecode_000000034908_rendered.png,youtube_timecode_000000034914_rendered.png
1496,0.0,1.0,0.43637592933359937,youtube_timecode_000000034914_rendered.png,youtube_timecode_000000034920_rendered.png
1497,1.0,0.0,2087.557786497612,youtube_timecode_000000034914_rendered.png,youtube_timecode_000000034920_rendered.png
1498,2.0,40.23438865538992,20.8969798375565,youtube_timecode_000000034914_rendered.png,youtube_timecode_000000034920_rendered.png
1499,3.0,0.0,0.5092917171871572,youtube_timecode_000000034914_rendered.png,youtube_timecode_000000034920_rendered.png
1500,0.0,1.0,0.49543468883029557,youtube_timecode_000000034920_rendered.png,youtube_timecode_000000034926_rendered.png
1501,1.0,0.0,430.3059208920687,youtube_timecode_000000034920_rendered.png,youtube_timecode_000000034926_rendered.png
1502,2.0,56.41527937880892,18.450714193420026,youtube_timecode_000000034920_rendered.png,youtube_timecode_000000034926_rendered.png
1503,3.0,1.0536712127723509e-08,0.44892994480857307,youtube_timecode_000000034920_rendered.png,youtube_timecode_000000034926_rendered.png
1504,0.0,1.0,0.9961776146149312,youtube_timecode_000000034926_rendered.png,youtube_timecode_000000034932_rendered.png
1505,1.0,0.0,1.164478602096018,youtube_timecode_000000034926_rendered.png,youtube_timecode_000000034932_rendered.png
1506,2.0,27.591346584654275,26.75231056330358,youtube_timecode_000000034926_rendered.png,youtube_timecode_000000034932_rendered.png
1507,3.0,0.0,0.060287039001618144,youtube_timecode_000000034926_rendered.png,youtube_timecode_000000034932_rendered.png
1508,0.0,1.0,0.998539286356569,youtube_timecode_000000034932_rendered.png,youtube_timecode_000000034938_rendered.png
1509,1.0,0.0,0.47715980994214385,youtube_timecode_000000034932_rendered.png,youtube_timecode_000000034938_rendered.png
1510,2.0,29.003020459234904,28.497631291264042,youtube_timecode_000000034932_rendered.png,youtube_timecode_000000034938_rendered.png
1511,3.0,0.0,0.039647181062028546,youtube_timecode_000000034932_rendered.png,youtube_timecode_000000034938_rendered.png
1512,0.0,1.0,0.9994796946934728,youtube_timecode_000000034938_rendered.png,youtube_timecode_000000034944_rendered.png
1513,1.0,0.0,0.17220704584539223,youtube_timecode_000000034938_rendered.png,youtube_timecode_000000034944_rendered.png
1514,2.0,30.175060782778928,29.78974152630508,youtube_timecode_000000034938_rendered.png,youtube_timecode_000000034944_rendered.png
1515,3.0,0.0,0.02497733661989842,youtube_timecode_000000034938_rendered.png,youtube_timecode_000000034944_rendered.png
1516,0.0,1.0,0.999201363381147,youtube_timecode_000000034944_rendered.png,youtube_timecode_000000034950_rendered.png
1517,1.0,0.0,0.2834546361914215,youtube_timecode_000000034944_rendered.png,youtube_timecode_000000034950_rendered.png
1518,2.0,30.629699623415945,30.140260333781043,youtube_timecode_000000034944_rendered.png,youtube_timecode_000000034950_rendered.png
1519,3.0,0.0,0.03147881993064671,youtube_timecode_000000034944_rendered.png,youtube_timecode_000000034950_rendered.png
1520,0.0,1.0,0.9995543385027303,youtube_timecode_000000034950_rendered.png,youtube_timecode_000000034956_rendered.png
1521,1.0,0.0,0.2072578939016761,youtube_timecode_000000034950_rendered.png,youtube_timecode_000000034956_rendered.png
