;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
290;290;1363.19;718.74;0.8325629999999999;1257.36;789.18;0.762785;1260.27;748.091;0.45618400000000003;1130.71;742.298;0.25896199999999997;1042.45;730.4060000000001;0.567937;1254.27;827.567;0.637407;1095.48;871.7360000000001;0.8376;995.2510000000001;774.539;0.731206;959.9810000000001;783.436;0.5301600000000001;954.197;742.1519999999999;0.583605;736.2339999999999;621.404;0.8389620000000001;574.35;792.304;0.575228;971.783;821.67;0.537327;662.7439999999999;809.832;0.662586;418.45099999999996;833.342;0.661845;1378.06;727.515;0.25871;1378.0;742.174;0.8868510000000001;0.0;0.0;0.0;1360.29;809.778;0.8307559999999999;356.62199999999996;756.922;0.617538;353.705;768.69;0.544558;403.767;848.1560000000001;0.5514479999999999;0.0;0.0;0.0;0.0;0.0;0.0;562.646;798.117;0.220041;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001770_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001770_rendered.png;0.10670635034285054;6.91211762477312;0.23264395216382489;1.33210035636847;0.2461010530364659;0.05557462317740691;0.33339053129147717;0.18393932157115542;12.498039059417637;0.33339053129147717;4.931904279266538;0.11114924635481342;0.8486958063630534;0.92;1.0;0.9844141228917768;0.349697340761847;0.9811114924635481;0.349697340761847;0.957332074549981;0.8715590588381145;5.321227555134325;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001770_rendered.png
300;300;1351.49;718.7389999999999;0.8979809999999999;1263.25;783.447;0.678549;1233.8;742.17;0.5228119999999999;0.0;0.0;0.0;0.0;0.0;0.0;1286.69;812.9019999999999;0.501563;1475.16;827.557;0.753505;1572.19;809.832;0.805014;954.1389999999999;780.4860000000001;0.415013;951.181;812.8489999999999;0.382271;618.552;836.436;0.474308;391.974;851.051;0.618101;962.953;745.235;0.368587;677.467;765.837;0.754146;471.425;780.414;0.6652560000000001;1360.3;721.602;0.344921;1372.09;742.11;0.798411;0.0;0.0;0.0;1354.39;806.8560000000001;0.808439;391.986;718.75;0.54788;391.936;733.368;0.5565760000000001;444.899;786.305;0.6466529999999999;306.57099999999997;809.8439999999999;0.494242;309.503;806.98;0.44863000000000003;385.92699999999996;854.077;0.46505100000000005;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000001830_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001830_rendered.png;0.04562658396236268;2.7144875945273657;0.22934919969124248;0.5592831374218848;0.13515426359387062;0.034339685182694035;0.2620674920042323;0.1415845636996587;5.454216618857389;0.2620674920042323;3.099178904548466;0.06867937036538835;0.8424419458228803;0.88;1.0;0.9839927712542788;0.34235408661795186;0.9806867937036539;0.34235408661795186;0.9553321520502938;0.8325156844685222;5.38797302158583;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000001830_rendered.png;
386;386;1348.4;762.688;0.819723;1257.16;801.038;0.714394;1254.33;762.7139999999999;0.261007;1221.97;742.2860000000001;0.07810239999999999;1221.94;745.178;0.07710499999999999;1251.42;839.341;0.706847;1118.84;907.1239999999999;0.874293;1092.46;765.83;0.774688;933.5260000000001;768.693;0.639193;942.298;739.297;0.583174;789.2130000000001;568.5369999999999;0.828312;789.2689999999999;762.783;0.684307;930.633;798.159;0.609463;736.3489999999999;612.643;0.790091;745.193;874.5989999999999;0.76449;1360.23;759.748;0.698458;1363.27;786.247;0.815647;0.0;0.0;0.0;1345.58;836.5010000000001;0.821983;645.126;904.132;0.6963729999999999;668.6419999999999;909.956;0.654522;765.84;886.495;0.818338;0.0;0.0;0.0;0.0;0.0;0.0;795.159;783.318;0.567909;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002346_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002346_rendered.png;0.07707939576344261;5.114636467780232;0.1973875275907285;0.9703231370670339;0.24814586506215686;0.054916070266800565;0.33140932475354573;0.18824152639568228;3.2900336026997743;0.33140932475354573;4.48367010858353;0.10983214053360116;0.8498510538050948;0.88;1.0;0.984429850947056;0.3525115005035124;0.9810983214053359;0.3525115005035124;0.9576991977956353;0.8818921362262071;2.8630051106196377;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002346_rendered.png;;
400;400;1328.02;718.586;0.9181159999999999;1233.84;789.237;0.7800090000000001;1230.77;745.1089999999999;0.40185;0.0;0.0;0.0;0.0;0.0;0.0;1236.56;833.43;0.748016;1107.16;904.095;0.8611139999999999;1069.03;765.8430000000001;0.8335319999999999;918.768;765.845;0.609486;927.591;739.221;0.5686770000000001;751.0360000000001;577.431;0.696842;783.342;768.693;0.5465220000000001;912.878;798.1030000000001;0.600032;733.382;609.712;0.7450899999999999;742.332;871.703;0.7746270000000001;1348.47;721.591;0.193655;1351.39;742.073;0.9091530000000001;0.0;0.0;0.0;1330.96;809.721;0.8681639999999999;648.036;904.0889999999999;0.713731;671.62;907.166;0.675086;765.807;886.457;0.8051;698.1239999999999;777.5169999999999;0.22588699999999998;706.83;768.7610000000001;0.209313;789.3939999999999;789.181;0.48963900000000005;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002430_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002430_rendered.png;0.002688104163722977;0.1260552008768247;0.003960808602189281;0.03467989771040997;0.00017027328355745386;2.8639577430267238e-05;0.0075682993374028345;0.0028788055052544324;0.7493968528514464;0.0075682993374028345;0.18398033763710855;5.727915486053218e-05;0.8449806743951978;0.88;1.0;0.9835804608710039;0.3579990608873523;0.9800005727915486;0.3579990608873523;0.9561465719697707;0.876296107423938;2.6513176930066233;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002430_rendered.png;
491;491;1307.39;718.552;0.899583;1213.12;789.28;0.7693760000000001;1213.12;753.952;0.547834;1133.66;724.5980000000001;0.344508;1089.54;724.5189999999999;0.581274;1213.05;833.368;0.725114;1092.51;904.041;0.896051;1068.84;765.7710000000001;0.838933;907.053;765.8530000000001;0.642716;910.039;739.206;0.6064470000000001;733.329;603.8969999999999;0.44886499999999996;759.85;771.664;0.486875;904.16;801.0980000000001;0.616498;706.92;618.6080000000001;0.762961;745.084;871.757;0.7818470000000001;1330.94;724.53;0.160439;1330.77;739.2489999999999;0.907589;0.0;0.0;0.0;1322.05;806.8580000000001;0.8447629999999999;645.073;903.929;0.695969;668.6439999999999;907.029;0.6859999999999999;765.815;886.44;0.832996;686.212;783.385;0.516671;689.2330000000001;777.4960000000001;0.489266;786.2439999999999;786.45;0.326353;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000002976_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002976_rendered.png;0.032901340954625546;2.515974823494435;0.17538385975672;0.43931212171964;0.19210351184306007;0.022446866521792286;0.2118814126901751;0.12344455718918489;2.9315615199886453;0.2118814126901751;2.774764301535761;0.044893733043584294;0.8535765012814523;0.96;1.0;0.9840782394501358;0.3712639237098774;0.9804489373304358;0.3712639237098774;0.9588782302726279;0.9377444697738055;1.030452684643883;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000002976_rendered.png;;
500;5;1304.37;742.297;0.8856879999999999;1213.24;789.257;0.741317;1210.13;748.11;0.380651;1086.52;739.247;0.40447;989.4760000000001;715.6039999999999;0.76343;1213.17;833.327;0.719701;1092.5;904.056;0.8987780000000001;1065.99;786.204;0.8391719999999999;918.816;771.66;0.599671;924.6410000000001;739.309;0.5492640000000001;727.48;601.029;0.434787;762.735;774.559;0.442483;915.8919999999999;809.825;0.5933069999999999;706.9060000000001;621.411;0.7604569999999999;742.3510000000001;874.582;0.780459;1324.85;742.336;0.721025;1324.98;765.835;0.858507;0.0;0.0;0.0;1307.41;824.6469999999999;0.815174;645.133;901.1619999999999;0.701859;671.507;907.015;0.6864279999999999;765.807;886.43;0.84436;689.169;786.247;0.42579799999999995;692.075;780.445;0.40697;786.2710000000001;786.3639999999999;0.316513;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003030_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003030_rendered.png;0.0017037700713050852;0.08116556150102938;0.005607035634434043;0.023025608497690225;0.0002684873649131392;2.3762003508953633e-05;0.006893765808163374;0.0024022617136587963;0.5038529641552449;0.006893765808163374;0.11289722678122804;4.752400701780243e-05;0.8520143703055163;0.96;1.0;0.9837440702538445;0.37436839712059405;0.9800004752400702;0.37436839712059405;0.9583847481375608;0.9385770279249652;1.1453123377411736;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003030_rendered.png;
600;105;1307.23;718.555;0.891193;1213.14;792.186;0.7286090000000001;1213.13;762.738;0.370846;0.0;0.0;0.0;0.0;0.0;0.0;1213.12;833.418;0.744445;1101.24;907.1260000000001;0.847944;1069.02;780.439;0.792478;904.074;765.819;0.6376930000000001;907.068;739.199;0.6048140000000001;739.179;612.711;0.363635;753.9910000000001;774.56;0.437812;901.0939999999999;801.048;0.584723;700.9730000000001;615.6;0.763551;742.235;868.716;0.785375;1330.8;727.4739999999999;0.119127;1327.75;739.318;0.900076;0.0;0.0;0.0;1310.29;806.832;0.832609;645.0369999999999;901.029;0.698743;668.576;904.176;0.689133;765.691;883.5260000000001;0.8570190000000001;680.438;786.285;0.398857;686.294;780.482;0.374252;780.4839999999999;786.306;0.292612;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000003630_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003630_rendered.png;0.000532951356673419;0.025320929267138588;0.0009694606245783249;0.006886650898412325;1.1869986026535884e-05;1.9878287824681706e-06;0.0019939051042873347;0.0007657479128259127;0.2290742737352519;0.0019939051042873347;0.035938598979984616;3.975657564903087e-06;0.8452222117487498;0.88;1.0;0.983585528052323;0.3585495423098303;0.9800000397565757;0.3585495423098303;0.9562238739624641;0.8783910347182845;2.456558720531353;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000003630_rendered.png;
683;188;1304.47;718.6360000000001;0.8711180000000001;1210.22;789.3580000000001;0.746663;1210.16;759.807;0.362844;0.0;0.0;0.0;0.0;0.0;0.0;1210.12;830.475;0.701285;1092.51;906.9939999999999;0.8902450000000001;1054.19;783.4019999999999;0.7729779999999999;901.153;768.681;0.603508;906.955;739.2439999999999;0.593759;736.2689999999999;606.862;0.326463;751.059;774.6030000000001;0.386497;898.1439999999999;804.03;0.566346;700.9630000000001;609.778;0.757888;739.329;865.806;0.77884;1330.85;730.4;0.100459;1327.76;739.3919999999999;0.902859;0.0;0.0;0.0;1310.22;806.883;0.8394280000000001;633.332;898.221;0.678922;659.791;904.168;0.671348;762.794;883.457;0.8543270000000001;680.377;786.2339999999999;0.395462;683.373;780.453;0.37441199999999997;780.44;786.45;0.262475;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004128_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004128_rendered.png;0.00038651065165449177;0.01704542845252791;0.00044344209926029665;0.004993637819690755;3.553251595178608e-06;5.8854023299304e-07;0.0010849333926200532;0.00039375576702935705;0.1494298295629378;0.0010849333926200532;0.017428541015207435;1.1770804664220587e-06;0.8451988557706981;0.88;1.0;0.983584983893438;0.3584974232534823;0.9800000117708046;0.3584974232534823;0.9562164004625142;0.8781908440618835;1.0772482374896466;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004128_rendered.png;;
700;205;1304.45;718.6039999999999;0.884669;1210.24;789.347;0.746371;1210.23;756.898;0.34429299999999996;0.0;0.0;0.0;0.0;0.0;0.0;1207.26;833.346;0.687584;1092.56;906.993;0.900957;1054.17;780.503;0.781776;904.046;768.679;0.614025;906.9910000000001;739.23;0.602247;733.355;606.846;0.341045;751.015;771.671;0.398036;901.1310000000001;804.048;0.579888;698.158;609.74;0.757905;739.33;865.823;0.7823439999999999;1327.96;727.4830000000001;0.13661600000000002;1324.98;739.3710000000001;0.906558;0.0;0.0;0.0;1307.45;806.87;0.850355;633.328;898.207;0.6857300000000001;659.7639999999999;904.16;0.675059;762.7919999999999;883.459;0.861123;677.5060000000001;786.278;0.395413;683.327;780.492;0.367274;777.573;786.335;0.274016;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004230_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004230_rendered.png;0.0006046155180852008;0.028012992718659774;0.0005457558571488053;0.007811361575983888;8.595961736301838e-06;1.4282313857139073e-06;0.001690107325382922;0.0006371084912536263;0.34704759404550684;0.001690107325382922;0.03362782960241742;2.856462771313014e-06;0.8451960906756038;0.88;1.0;0.9835849330238833;0.3584909579335949;0.9800000285646278;0.3584909579335949;0.9562155156613715;0.8781664955221207;1.082746358040057;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004230_rendered.png;
797;302;1304.4;718.637;0.89266;1210.22;789.28;0.773533;1210.08;753.987;0.39588;1139.52;730.4010000000001;0.06479299999999999;0.0;0.0;0.0;1210.21;830.5;0.7224109999999999;1095.36;907.018;0.90856;1054.22;771.592;0.74662;901.173;768.659;0.621278;904.1460000000001;739.207;0.62234;733.329;603.937;0.42196999999999996;748.076;771.5939999999999;0.471445;901.044;804.04;0.5795140000000001;700.98;609.759;0.7572939999999999;739.346;865.796;0.792597;1324.96;724.4939999999999;0.230938;1324.88;742.065;0.89418;0.0;0.0;0.0;1307.32;809.7360000000001;0.8863219999999999;636.212;898.2189999999999;0.680902;662.691;904.15;0.675604;762.7710000000001;883.456;0.861625;674.465;783.439;0.578757;677.505;780.418;0.5147579999999999;777.568;786.299;0.305758;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004812_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004812_rendered.png;0.03617324877411564;2.5648405622465673;0.18826108477132658;0.4725683285581618;0.16431547067603602;0.02532318606170092;0.2250474885960779;0.12841793306305246;3.296278673454962;0.2250474885960779;3.13146185144214;0.05064637212340181;0.8507846390276526;0.92;1.0;0.9840516729129345;0.3637317663662921;0.980506463721234;0.3637317663662921;0.9579953561905012;0.9104825173655867;0.8732843471644876;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004812_rendered.png;;
800;305;1304.32;718.7;0.878815;1210.22;789.252;0.737082;1207.26;756.915;0.290902;0.0;0.0;0.0;0.0;0.0;0.0;1213.05;827.5010000000001;0.7126140000000001;1095.43;906.992;0.903032;1063.03;777.475;0.75877;901.072;765.837;0.6421939999999999;904.0260000000001;739.2130000000001;0.645568;733.329;606.785;0.432562;748.1030000000001;771.6089999999999;0.47444;898.148;801.073;0.579324;698.105;609.731;0.768408;739.325;865.801;0.792876;1325.0;727.465;0.238788;1322.0;742.1310000000001;0.879238;0.0;0.0;0.0;1307.3;809.748;0.894372;639.156;898.212;0.691767;662.7360000000001;904.135;0.683592;762.748;883.453;0.883605;674.5169999999999;786.2189999999999;0.544347;677.5260000000001;780.439;0.489712;777.568;786.318;0.314367;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000004830_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004830_rendered.png;0.0005991396413861057;0.027075264421890108;0.0005412258959349991;0.007740191271611921;1.0066959604371206e-05;1.6847104841177796e-06;0.0018355982589022854;0.000673766712295653;0.3879511777373882;0.0018355982589022854;0.03970299099488492;3.3694209680851015e-06;0.8451876417559129;0.88;1.0;0.9835847464880318;0.3584718833035593;0.9800000336942096;0.3584718833035593;0.9562128120708349;0.8780935944178752;0.9444871760512121;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000004830_rendered.png;
847;352;1304.21;718.6619999999999;0.83199;1210.23;789.237;0.780619;1201.39;745.1460000000001;0.465742;0.0;0.0;0.0;0.0;0.0;0.0;1213.1;830.4839999999999;0.7430979999999999;1095.38;907.023;0.888287;1057.16;786.424;0.775709;907.0;765.7439999999999;0.6243890000000001;907.079;736.312;0.618015;718.648;595.075;0.630478;756.938;774.571;0.37345500000000004;906.9989999999999;803.99;0.554052;700.956;612.665;0.746747;739.3330000000001;865.7919999999999;0.787147;1324.99;724.571;0.0951095;1322.04;739.367;0.879964;0.0;0.0;0.0;1307.34;806.8380000000001;0.865509;636.196;901.171;0.708615;656.8539999999999;906.998;0.684431;762.773;883.445;0.8608969999999999;0.0;0.0;0.0;0.0;0.0;0.0;777.5;783.385;0.240842;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005112_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005112_rendered.png;0.08977606139219142;7.163642200030557;0.1918510653735854;1.145598024055576;0.25994960954585966;0.05675207601736043;0.3369037726632359;0.20916228521322025;6.359845766475665;0.3369037726632359;4.640602758179098;0.11350415203472133;0.8521626578374503;0.92;1.0;0.9845049441241266;0.35726583839705883;0.9811350415203473;0.35726583839705883;0.9584316485072921;0.9007407512149502;2.2824081417449005;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005112_rendered.png
848;353;1307.4;721.585;0.619578;1210.1;786.243;0.617911;1192.5;718.658;0.19631099999999999;0.0;0.0;0.0;0.0;0.0;0.0;1210.14;833.508;0.679897;1095.49;907.068;0.870492;1063.04;792.2810000000001;0.7871090000000001;912.952;759.828;0.462726;907.047;712.7689999999999;0.38505500000000004;712.742;600.866;0.591692;742.14;848.169;0.169776;927.555;803.946;0.462042;709.762;618.616;0.569891;739.377;865.855;0.722696;1324.92;718.712;0.12918;1327.88;742.325;0.730066;0.0;0.0;0.0;1307.39;806.965;0.829051;630.379;907.02;0.63164;659.747;912.915;0.597342;765.6289999999999;883.4960000000001;0.724774;644.933;906.9960000000001;0.06878989999999999;642.177;906.972;0.06027949999999999;765.7389999999999;862.8489999999999;0.050487;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005118_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005118_rendered.png;0.06101236600204715;4.829029680678098;0.15251103609970038;0.7697423641981085;0.15625047730601394;0.03580880842331924;0.2676146798040771;0.16995285823957723;6.005303047043256;0.2676146798040771;3.698897312727745;0.07161761684663871;0.8471499332436743;0.88;1.0;0.9841122697997917;0.35222201374519413;0.9807161761684664;0.35222201374519413;0.9568396912564072;0.8711532051845061;2.2395759963118;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005118_rendered.png
849;354;1357.29;318.522;0.803599;1298.49;453.8;0.581249;1242.56;412.55300000000005;0.34141900000000003;862.91;459.629;0.248369;927.702;386.031;0.579182;1354.35;500.819;0.668759;1348.49;689.227;0.796828;1180.68;480.351;0.675995;883.4889999999999;542.055;0.146924;839.301;512.624;0.144568;409.596;265.341;0.45338900000000004;430.26599999999996;598.003;0.698379;936.449;583.252;0.12825799999999998;506.75199999999995;288.86400000000003;0.577432;742.2230000000001;854.003;0.317306;1380.83;315.432;0.10009;1395.63;341.894;0.815692;0.0;0.0;0.0;1404.44;453.64599999999996;0.7669590000000001;645.149;904.143;0.21823499999999998;665.65;910.0139999999999;0.194206;753.9689999999999;889.3710000000001;0.13031700000000002;271.36;642.118;0.281236;283.033;630.362;0.252399;456.645;621.518;0.526994;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000005124_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005124_rendered.png;0.15416112237867496;10.52396904993847;0.16702361104951347;1.9570276130326725;0.3205114852778014;0.06410989408100098;0.35807790795021444;0.19405189227977915;6.3720172946745235;0.35807790795021444;6.497698640036664;0.12821978816200225;0.8525540792671881;0.96;1.0;0.9846128685107031;0.35588266272059277;0.98128219788162;0.35588266272059277;0.958555390906382;0.8998113027205411;2.2420730255859604;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000005124_rendered.png
