;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
3400;407;1004.12;621.606;0.536688;989.445;562.706;0.729113;904.052;562.7040000000001;0.7612300000000001;903.933;656.803;0.846454;948.132;518.504;0.8006449999999999;1071.84;571.5319999999999;0.702706;1119.09;668.452;0.901542;1068.94;527.443;0.8507790000000001;992.355;827.535;0.687523;930.6469999999999;827.545;0.673593;759.813;877.63;0.798025;1001.28;942.291;0.643517;1048.37;827.566;0.676575;1233.77;904.1089999999999;0.802344;971.758;933.545;0.22793400000000003;986.4680000000001;606.883;0.25495300000000004;1021.85;603.981;0.334872;968.8560000000001;577.379;0.0612707;1045.39;574.4159999999999;0.278553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1124.78;948.2719999999999;0.331838;1113.05;960.04;0.307724;1007.18;945.215;0.180374;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020442_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020442_rendered.png;0.0009058996107453784;0.045615827803015825;0.0019083616840480239;0.011732781282380936;2.887757986780315e-05;4.676277330584178e-06;0.0030581946735444574;0.0012476314639793505;2.1144317291268733;0.0030581946735444574;0.11867510104929939;9.352554661295691e-06;0.8455787502204709;0.88;1.0;0.9835935987913949;0.3593522070154099;0.9800000935255465;0.3593522070154099;0.9563379232051442;0.8814641654622831;1.4526646275484154;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020442_rendered.png;
3468;475;1004.13;624.393;0.656638;992.298;568.554;0.736963;904.122;562.646;0.776679;906.9580000000001;656.88;0.8695290000000001;951.013;518.48;0.824268;1071.96;577.3290000000001;0.715912;1118.91;668.693;0.954443;1068.91;530.215;0.862049;992.3439999999999;827.574;0.687718;930.597;830.4060000000001;0.674531;762.674;880.3919999999999;0.819284;1001.26;942.3689999999999;0.6638069999999999;1048.32;830.404;0.6899350000000001;1233.79;904.097;0.7811739999999999;957.075;936.4639999999999;0.234827;986.528;615.602;0.280893;1021.82;609.731;0.344154;965.88;580.367;0.0522577;1045.41;574.4490000000001;0.220034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1124.87;948.2330000000001;0.29535500000000003;1113.05;962.944;0.26915300000000003;1012.97;948.138;0.195411;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020850_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020850_rendered.png;0.02937949064000671;2.380247591421338;0.16330393315335628;0.37631929286716187;0.0958930152394869;0.018321901462129753;0.1914257112413573;0.11914808143292933;9.456360302411978;0.1914257112413573;5.5335098440443025;0.0366438029242595;0.8467195115735207;0.88;1.0;0.9838660672072276;0.35649457629719705;0.9803664380292426;0.35649457629719705;0.9567023660315884;0.8792930311719273;2.4445975076541866;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020850_rendered.png
3472;479;1004.13;624.403;0.67251;992.3839999999999;568.554;0.748963;904.148;562.706;0.784388;907.044;656.9010000000001;0.869383;951.115;518.539;0.8403950000000001;1071.96;577.285;0.7224079999999999;1118.93;668.6460000000001;0.949463;1068.91;527.431;0.8442860000000001;989.41;824.6080000000001;0.681235;930.52;824.5980000000001;0.6618189999999999;759.8889999999999;877.6419999999999;0.803751;1004.12;942.362;0.6660560000000001;1048.31;824.6389999999999;0.683646;1233.78;904.095;0.79638;974.698;933.5139999999999;0.24309499999999998;992.311;615.577;0.311177;1021.85;609.8;0.39041;968.873;577.447;0.0660079;1045.45;577.275;0.24835100000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1124.85;948.227;0.296005;1113.01;962.971;0.273064;1012.95;945.2589999999999;0.19362100000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000020874_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020874_rendered.png;0.000682487042380327;0.031253009682812756;0.0014715769775535958;0.008840387164160718;2.003369383507536e-05;3.2565274562523783e-06;0.002552068751495207;0.0009121898118981461;1.0341475024542426;0.002552068751495207;0.08014164583130598;6.5130549123583045e-06;0.8455984320213132;0.88;1.0;0.9835940240609168;0.3593970634231685;0.9800000651305492;0.3593970634231685;0.9563442169948263;0.8816351002711208;2.3251319494421985;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000020874_rendered.png
3500;7;1001.25;624.376;0.808512;989.408;568.503;0.742142;904.172;562.697;0.7830020000000001;907.0139999999999;650.9209999999999;0.8950110000000001;951.0089999999999;515.602;0.8201069999999999;1071.9;577.315;0.723669;1118.95;662.743;0.902425;1068.85;524.376;0.827501;992.377;827.513;0.6871189999999999;930.6139999999999;827.5239999999999;0.662029;759.9019999999999;877.637;0.8062520000000001;1001.26;942.345;0.645829;1048.37;827.508;0.684141;1233.78;904.107;0.800453;957.05;933.592;0.244008;983.581;609.738;0.582939;1021.8;606.88;0.5647760000000001;965.863;577.302;0.130082;1048.28;574.539;0.372689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1133.61;951.1080000000001;0.223113;1116.03;968.815;0.23069499999999998;1010.02;945.273;0.175524;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021042_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021042_rendered.png;0.00023385043396530457;0.011029797317742288;0.000994324676408559;0.0030284879919660335;5.949002599425768e-06;9.603418966719346e-07;0.0013858873667701738;0.0005084309784009548;0.5212160314185292;0.0013858873667701738;0.04585773897037672;1.9206837933731664e-06;0.8455663618219437;0.88;1.0;0.983593269118401;0.3593253362314845;0.9800000192068379;0.3593253362314845;0.9563339615709162;0.8813595749227064;1.7281365105379238;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021042_rendered.png;
3506;13;1001.33;624.405;0.834899;992.3530000000001;565.599;0.7535390000000001;906.926;562.624;0.791061;907.058;648.104;0.899891;951.1139999999999;512.612;0.848938;1074.81;574.518;0.7017220000000001;1118.97;662.75;0.8954850000000001;1068.88;524.299;0.813742;992.372;827.576;0.691649;930.6;827.547;0.675697;759.8389999999999;877.632;0.806511;1004.16;942.342;0.636891;1048.35;827.597;0.6916100000000001;1233.83;904.1360000000001;0.8053520000000001;965.893;933.565;0.23431100000000002;986.472;609.7769999999999;0.637015;1021.91;606.875;0.65025;960.073;574.52;0.14746900000000002;1048.46;574.446;0.400389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1136.53;951.177;0.33167399999999997;1116.05;968.757;0.315386;1010.06;945.311;0.168601;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021078_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021078_rendered.png;0.0008017146927795553;0.036721799760548;0.001378957441744072;0.0103812154031237;1.7290186796747875e-05;2.829837411622016e-06;0.0023790071086967463;0.0008610700672052121;1.2705990548380057;0.0023790071086967463;0.0741795470931684;5.6596748232296535e-06;0.8455455564834751;0.88;1.0;0.9835928246913307;0.35927782615607334;0.9800000565967483;0.35927782615607334;0.95632730813128;0.8811786908801937;1.3931509245536593;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021078_rendered.png;;
3600;107;895.279;506.856;0.8799020000000001;983.6010000000001;547.854;0.8136899999999999;906.952;571.543;0.855333;839.346;692.253;0.897019;745.164;765.737;0.8873;1071.77;509.664;0.7931739999999999;1213.07;453.723;0.9283950000000001;1118.96;342.039;0.8834790000000001;992.423;821.7;0.6862020000000001;936.4989999999999;821.695;0.654215;765.805;854.003;0.7952600000000001;1015.89;942.3839999999999;0.6054649999999999;1045.37;821.67;0.6580729999999999;1221.97;883.3789999999999;0.800953;930.575;930.571;0.22492800000000002;883.515;489.11300000000006;0.228988;903.924;483.227;0.9414530000000001;0.0;0.0;0.0;954.201;456.79400000000004;0.9597959999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1133.59;951.1;0.372815;1118.92;960.0310000000001;0.331909;1104.21;954.1510000000001;0.07990069999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021642_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021642_rendered.png;0.004164551637567916;0.20116561535104688;0.011735375322253938;0.05219518528647313;0.0006753434585125007;0.00014497386595513362;0.017027851652810035;0.00654092200164005;3.0392792425799455;0.017027851652810035;0.47998764775399355;0.0002899477319101054;0.840447050295416;0.84;1.0;0.9834826156382148;0.3480220701945233;0.9800028994773191;0.3480220701945233;0.9546897210841306;0.8380289559799986;4.798916250720751;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021642_rendered.png;
3612;119;1004.23;447.901;0.844758;1001.26;571.461;0.8760870000000001;907.1089999999999;571.438;0.788317;786.3839999999999;668.488;0.8814649999999999;651.0169999999999;742.217;0.863519;1095.32;571.51;0.8085439999999999;1127.75;730.431;0.8089810000000001;1207.17;830.533;0.8474290000000001;989.428;836.413;0.746909;930.591;833.523;0.7330760000000001;759.82;860.029;0.831089;1007.06;942.3789999999999;0.632558;1048.32;836.3969999999999;0.74027;1233.65;898.181;0.781878;921.7189999999999;939.4;0.302208;992.295;430.217;0.878326;1024.87;433.07800000000003;0.945425;957.1360000000001;439.155;0.907991;1048.39;450.793;0.894625;859.8939999999999;942.322;0.158118;860.0089999999999;951.311;0.162821;904.085;951.1360000000001;0.0792549;1136.53;951.1160000000001;0.352958;1118.9;960.054;0.316308;1015.97;948.212;0.18603499999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000021714_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021714_rendered.png;0.0020617836111255167;0.11571001737902359;0.004652265861035038;0.02836591216281814;0.0005108574285938028;3.302026382168144e-05;0.00812653232585958;0.0030929966336683597;1.9332468496506579;0.00812653232585958;0.27807543208894725;6.604052764324073e-05;0.8546342864877641;1.0;1.0;0.9838083042062048;0.38077695344830403;0.9800006604052764;0.38077695344830403;0.9592116510341342;0.9627027720454638;3.8840409400688065;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000021714_rendered.png;;
3700;207;1001.39;462.709;0.888107;1001.17;577.294;0.927992;907.1310000000001;574.482;0.841391;906.885;751.0319999999999;0.908076;971.6669999999999;668.459;0.8631270000000001;1092.46;577.3969999999999;0.858735;1083.63;751.007;0.825471;1024.64;665.666;0.8448;992.4010000000001;836.3480000000001;0.733308;933.49;833.471;0.7228760000000001;759.748;865.813;0.79598;1018.8;948.127;0.662047;1048.31;836.423;0.741835;1230.75;904.058;0.80015;912.89;933.51;0.456446;983.6089999999999;447.83099999999996;0.844949;1024.75;447.92;0.896214;954.2310000000001;456.82800000000003;0.986017;1048.36;459.62199999999996;0.975764;857.0060000000001;933.559;0.20241900000000002;859.951;948.184;0.197353;0.0;0.0;0.0;1116.05;936.4739999999999;0.388964;1101.28;954.038;0.347758;1024.82;951.039;0.255676;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022242_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022242_rendered.png;0.03262562208671767;2.48693733381028;0.15405151508232795;0.4358204425761747;0.18644506397982674;0.021871107629937825;0.20914639671740853;0.12375685420739678;7.7670833734492595;0.20914639671740853;2.9029253853874017;0.04374221525987562;0.8535540765094438;0.96;1.0;0.9840700727316245;0.37138771867003273;0.9804374221525987;0.37138771867003273;0.9588711554058428;0.9379205310856141;4.0407869967114065;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022242_rendered.png;
3753;260;1004.1;468.535;0.8679450000000001;1001.08;559.7919999999999;0.8828450000000001;907.048;559.69;0.808496;909.97;730.432;0.853092;977.696;621.3919999999999;0.8768040000000001;1089.5;559.736;0.81771;1092.26;730.465;0.8668100000000001;1024.73;621.395;0.858925;998.188;833.444;0.761549;942.297;833.395;0.700588;762.779;859.8660000000001;0.8496799999999999;1001.19;939.455;0.662495;1048.41;833.4739999999999;0.728658;1230.81;903.998;0.795734;918.803;930.689;0.16233699999999998;986.472;450.793;0.845137;1024.71;453.662;0.925875;954.166;453.64;0.9391360000000001;1048.24;456.658;0.9417639999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1124.81;951.04;0.31701999999999997;1113.04;962.9110000000001;0.27214499999999997;1010.04;948.15;0.199708;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022560_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022560_rendered.png;0.0025971359752226166;0.10800965082102554;0.01612166435761192;0.03346737482378645;0.0007936658483645997;0.00013477014703999757;0.016417682360186814;0.005643050768281484;3.394276513688866;0.016417682360186814;0.4245879480050788;0.0002695402940799893;0.8448168718043743;0.88;1.0;0.9835782199558727;0.35760064918526757;0.9800026954029408;0.35760064918526757;0.9560941302959789;0.8748210286567303;1.4828922088206715;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022560_rendered.png;;
3790;297;1004.25;468.459;0.854447;998.39;565.577;0.882453;907.064;565.555;0.794864;915.8330000000001;736.22;0.841485;977.7739999999999;621.44;0.8818809999999999;1089.41;559.762;0.803852;1089.55;730.4689999999999;0.862556;1024.77;624.3480000000001;0.872451;998.2260000000001;833.416;0.769695;945.235;833.378;0.700448;762.862;859.806;0.8294590000000001;1001.16;945.2130000000001;0.662575;1048.39;833.429;0.731685;1233.6;904.01;0.809701;1010.02;927.577;0.157832;989.388;450.783;0.8482360000000001;1024.81;450.851;0.9124469999999999;954.079;453.681;0.9517030000000001;1048.19;456.661;0.9189940000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1121.92;951.069;0.362538;1113.0;962.925;0.302507;1007.09;948.1510000000001;0.20217100000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022782_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022782_rendered.png;0.00037379838989260795;0.017636108859965503;0.0009528897188570973;0.00481739151759987;6.164671202402161e-06;1.0487295110106487e-06;0.001448260688442429;0.0005392366338483529;0.6244689031214998;0.001448260688442429;0.04335296747609964;2.097459021687738e-06;0.844813112443292;0.88;1.0;0.9835763322340074;0.3576315010004328;0.9800000209745902;0.3576315010004328;0.956092926559055;0.8748751218654015;1.8538830696427029;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022782_rendered.png
3800;307;1007.07;471.371;0.846419;1001.11;562.677;0.877685;907.087;562.628;0.7961550000000001;915.8;733.301;0.821548;977.7719999999999;618.63;0.8658600000000001;1089.43;559.729;0.8119069999999999;1089.56;730.446;0.858766;1024.79;621.393;0.860225;998.2260000000001;833.355;0.7583989999999999;945.2389999999999;830.53;0.688804;765.6339999999999;857.1110000000001;0.828206;1001.18;942.362;0.655313;1048.38;833.3989999999999;0.725165;1230.8;903.957;0.7887890000000001;930.565;930.689;0.181303;992.3380000000001;450.79400000000004;0.857535;1024.88;453.705;0.913716;954.227;453.70099999999996;0.944945;1048.25;456.76099999999997;0.9166219999999999;874.5980000000001;930.715;0.053190699999999994;0.0;0.0;0.0;0.0;0.0;0.0;1127.74;951.079;0.3417;1115.97;962.935;0.309212;1007.08;948.127;0.19808299999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000022842_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022842_rendered.png;0.00034922440709610024;0.015311338957049607;0.0005127603528927993;0.0046076577916687456;5.58796598471023e-06;7.337548201258315e-07;0.001211408122803034;0.0004241435844807618;0.380661032553291;0.001211408122803034;0.03205610681813625;1.4675096399931708e-06;0.8484157606137974;0.92;1.0;0.9836585340871631;0.36585220965249926;0.9800000146750963;0.36585220965249926;0.9572429714105951;0.9062706164527858;1.7855089559357462;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000022842_rendered.png;
3855;362;1004.28;462.654;0.880675;998.304;571.372;0.900811;904.166;568.479;0.80187;918.763;739.123;0.86498;974.623;624.427;0.929949;1086.6;562.639;0.796979;1089.53;736.275;0.887806;1024.85;630.3290000000001;0.85093;998.173;833.433;0.749165;942.302;833.3639999999999;0.686581;762.832;859.9739999999999;0.8363520000000001;1001.27;942.36;0.668216;1048.38;833.475;0.7207060000000001;1230.82;901.137;0.765841;998.279;930.5880000000001;0.0820937;992.327;441.97900000000004;0.857978;1024.92;447.91900000000004;0.8854540000000001;954.13;450.786;0.9385110000000001;1048.25;459.55400000000003;0.9383969999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.67;951.1439999999999;0.36480500000000005;1115.99;962.9780000000001;0.32005900000000004;1015.86;948.177;0.211403;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023172_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023172_rendered.png;0.0004917335206677862;0.02139224766845896;0.002505466744124746;0.006336866373761546;2.4541639276565164e-05;4.170435789263571e-06;0.002888056713125755;0.0009938233992101914;0.8203321948145039;0.002888056713125755;0.07734051325456677;8.34087157823074e-06;0.8448029543558696;0.88;1.0;0.9835761468014221;0.35760783065113466;0.9800000834087157;0.35760783065113466;0.9560896739293964;0.874785947903439;1.4467944055957251;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023172_rendered.png;;
3859;366;1001.36;462.538;0.9194899999999999;998.2719999999999;571.438;0.9047719999999999;904.148;571.445;0.815846;918.747;736.3610000000001;0.858029;974.5419999999999;624.415;0.916982;1086.58;562.7;0.7853760000000001;1089.54;736.2610000000001;0.884566;1024.86;624.635;0.866031;995.372;833.488;0.754742;939.413;833.436;0.703192;762.7;860.007;0.8273159999999999;998.288;942.3660000000001;0.632326;1048.35;833.5;0.7290770000000001;1233.69;903.9860000000001;0.811443;1007.07;927.6610000000001;0.200905;986.4680000000001;439.04900000000004;0.8740049999999999;1024.79;444.94699999999995;0.903593;954.085;447.913;0.935141;1045.49;459.55199999999996;0.941675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.66;951.14;0.402296;1116.04;962.9169999999999;0.332347;1004.16;948.16;0.176759;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023196_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023196_rendered.png;0.0011482836212458542;0.05346979648238364;0.0013313365159254298;0.014797236305810924;2.616640308916729e-05;4.475861441366469e-06;0.0029919429945865013;0.001102382514223745;1.7068664614907954;0.0029919429945865013;0.09796344007762355;8.95172288285524e-06;0.8447982504359227;0.88;1.0;0.9835760455639871;0.3575972052313646;0.980000089517229;0.3575972052313646;0.9560881677105675;0.8747453908834588;1.6451118341601885;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023196_rendered.png
3863;370;1001.28;459.57800000000003;0.9504540000000001;998.192;568.5930000000001;0.88779;906.931;571.415;0.822047;918.795;739.171;0.875524;974.742;624.628;0.9073899999999999;1080.71;559.731;0.784112;1089.44;733.409;0.859243;1021.81;627.4;0.875906;998.183;833.4889999999999;0.770046;942.291;833.423;0.701719;762.7560000000001;859.9910000000001;0.829426;1004.12;942.3610000000001;0.63969;1048.42;833.5010000000001;0.726889;1233.61;903.954;0.7926489999999999;992.3580000000001;930.585;0.14232999999999998;980.675;436.16;0.914234;1024.65;438.98900000000003;0.941837;953.997;450.81699999999995;0.9423459999999999;1045.33;456.714;0.915349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.71;951.163;0.36473;1116.03;965.8439999999999;0.314262;1010.07;948.194;0.181369;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023220_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023220_rendered.png;0.0006457177976825873;0.03161617542078054;0.0006026518771466427;0.008318867934474061;7.900197623311733e-06;1.3637413156519784e-06;0.0016515091980485797;0.0006464654798264187;0.9505901344069154;0.0016515091980485797;0.06385247975103595;2.727482631239063e-06;0.8447584642101011;0.88;1.0;0.983575112668;0.35750902686720376;0.9800000272748263;0.35750902686720376;0.9560754274798139;0.8744061163448509;1.8186175834170633;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023220_rendered.png
3900;407;1004.16;462.605;0.897334;998.325;568.515;0.886876;906.99;568.4730000000001;0.793723;921.663;739.0889999999999;0.8624870000000001;977.5319999999999;624.43;0.919108;1089.4;562.693;0.790709;1086.51;736.196;0.8449139999999999;1024.64;624.457;0.8728;995.2660000000001;836.279;0.7502449999999999;936.5;833.433;0.702071;762.7660000000001;859.9760000000001;0.836242;1001.15;942.352;0.6708270000000001;1048.24;836.341;0.7340409999999999;1233.58;903.909;0.786304;995.2739999999999;930.617;0.103246;989.3919999999999;439.14300000000003;0.860664;1024.8;444.98800000000006;0.9002610000000001;954.0830000000001;447.846;0.9278209999999999;1045.48;456.76;0.9447540000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1127.76;951.034;0.30190500000000003;1115.94;962.915;0.271311;1007.11;948.188;0.20016;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023442_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023442_rendered.png;0.0007906817565954872;0.03265359334297569;0.0034543621269058633;0.010187437484320105;4.323983340104309e-05;7.371384163956662e-06;0.003839631274964408;0.0013100709461452392;1.1179289430184223;0.003839631274964408;0.11036999290423802;1.4742768327684809e-05;0.8447743253603335;0.88;1.0;0.9835755488319836;0.3575427760152011;0.9800001474276833;0.3575427760152011;0.9560805065948481;0.8745382800945186;2.546323490006766;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023442_rendered.png;
3951;458;1007.11;459.70300000000003;0.8921600000000001;998.346;571.38;0.8985280000000001;906.951;568.525;0.812076;909.905;736.2130000000001;0.887373;974.823;624.479;0.916839;1089.44;565.592;0.793863;1086.58;733.3739999999999;0.849506;1024.75;624.5269999999999;0.8646440000000001;995.248;833.503;0.757009;936.443;833.424;0.7269439999999999;762.825;859.847;0.8342129999999999;998.329;942.3510000000001;0.683793;1048.23;833.535;0.734676;1230.76;901.16;0.767508;1012.95;921.7489999999999;0.0814112;995.194;436.279;0.893193;1024.9;439.16900000000004;0.898167;954.285;447.82599999999996;0.9082309999999999;1048.26;456.667;0.932932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1130.71;951.13;0.35944;1115.95;965.8489999999999;0.31902800000000003;1010.05;948.209;0.219029;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023748_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023748_rendered.png;0.0006938952273824946;0.030093151833797623;0.003001428375850712;0.00893953651356949;3.59334100880071e-05;6.154721381546047e-06;0.0035084815466022374;0.0012132625109831088;1.0533071928831002;0.0035084815466022374;0.09379185599410014;1.2309442762848427e-05;0.8447590754627083;0.88;1.0;0.9835751909777976;0.357508988705211;0.9800001230944276;0.357508988705211;0.9560756232198738;0.8744082644720036;2.0831804336571142;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023748_rendered.png
3956;463;1007.11;459.666;0.89026;998.3380000000001;571.396;0.89699;906.9689999999999;568.518;0.8094779999999999;910.068;736.3430000000001;0.8834639999999999;962.926;621.52;0.8674129999999999;1089.44;562.659;0.791775;1089.55;736.2280000000001;0.8799549999999999;1042.33;624.58;0.866281;992.405;833.4069999999999;0.741078;933.591;833.314;0.7175600000000001;762.8660000000001;859.8439999999999;0.8344450000000001;1001.15;942.3510000000001;0.688891;1048.2;833.4730000000001;0.723672;1230.71;903.938;0.770487;907.05;930.673;0.28623200000000004;992.37;436.272;0.893325;1024.89;439.134;0.901066;954.245;447.853;0.9142540000000001;1048.2;456.68699999999995;0.928958;862.9060000000001;930.753;0.06140219999999999;0.0;0.0;0.0;0.0;0.0;0.0;1127.75;951.079;0.355025;1113.07;962.8910000000001;0.317891;1012.98;948.237;0.22895700000000002;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000023778_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023778_rendered.png;0.0005580189198812367;0.024415795589974778;0.002022236342020145;0.007360041678911258;2.5605035626208306e-05;3.334409858446463e-06;0.002582405800162503;0.0008897416190866303;0.4881681849440792;0.002582405800162503;0.05888713378928285;6.668819716712937e-06;0.848365788249179;0.92;1.0;0.9836574075777801;0.36573530846970337;0.9800000666881972;0.36573530846970337;0.9572270670874452;0.9058268307260731;1.907386156507076;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000023778_rendered.png;;
