;Unnamed;Nose_X;Nose_Y;Nose_Conf;Neck_X;Neck_Y;Neck_Conf;Rshoulder_X;Rshoulder_Y;Rshoulder_Conf;Relbow_X;Relbow_Y;Relbow_Conf;Rwrist_X;Rwrist_Y;Rwrist_Conf;Lshoulder_X;Lshoulder_Y;Lshoulder_Conf;Lelbow_X;Lelbow_Y;Lelbow_Conf;Lwrist_X;Lwrist_Y;Lwrist_Conf;MidHip_X;MidHip_Y;MidHip_Conf;Rhip_X;Rhip_Y;Rhip_Conf;Rknee_X;Rknee_Y;Rknee_Conf;Rankle_X;Rankle_Y;Rankle_Conf;Lhip_X;Lhip_Y;Lhip_Conf;Lknee_X;Lknee_Y;Lknee_Conf;Lankle_X;Lankle_Y;Lankle_Conf;Reye_X;Reye_Y;Reye_Conf;Leye_X;Leye_Y;Leye_Conf;Rear_X;Rear_Y;Rear_Conf;Lear_X;Lear_Y;Lear_Conf;Lbigtoe_X;Lbigtoe_Y;Lbigtoe_Conf;Lsmalltoe_X;Lsmalltoe_Y;Lsmalltoe_Conf;Lheel_X;Lheel_Y;Lheel_Conf;Rbigtoe_X;Rbigtoe_Y;Rbigtoe_Conf;Rsmalltoe_X;Rsmalltoe_Y;Rsmalltoe_Conf;Rheel_X;Rheel_Y;Rheel_Conf;Filename;Imagename;braycurtis;canberra;chebyshev;cityblock;correlation;cosine;euclidean;jensenshannon;mahalanobis;minkowski;seuclidean;sqeuclidean;dice;hamming;jaccard;kulsinski;rogerstanimoto;russellrao;sokalmichener;sokalsneath;yule;mahalanobis_minpeak;MahalanobisSummary;UnifSamplBaseline;SBDBaseline
2252;257;1162.98;371.37;0.11330899999999999;1183.65;288.911;0.589515;1092.44;291.895;0.397432;1045.35;509.733;0.730805;1001.22;671.6469999999999;0.747911;1263.16;274.22900000000004;0.543108;1283.85;553.862;0.8372360000000001;1260.34;742.135;0.843622;1322.06;388.96;0.667767;1260.14;388.925;0.594885;1136.62;571.507;0.739581;954.206;803.948;0.656825;1389.72;400.80699999999996;0.582545;1313.17;671.467;0.5522859999999999;1413.28;547.9069999999999;0.693785;0.0;0.0;0.0;1163.13;365.42800000000005;0.056702199999999994;0.0;0.0;0.0;1160.17;341.881;0.088988;1425.03;592.0880000000001;0.521401;1425.13;580.4259999999999;0.5798909999999999;1424.96;524.366;0.618346;886.462;759.855;0.658981;895.2510000000001;759.836;0.5763510000000001;951.084;836.3889999999999;0.712498;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013542_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013542_rendered.png;0.003284718053813285;0.22453967474041248;0.006627055623737423;0.04094368828630162;0.0002829106373879453;6.957356861914121e-05;0.011796064480928677;0.005670284683754505;0.8823654341849805;0.011796064480928677;0.2444470233674638;0.00013914713723822716;0.8395606423491039;0.92;1.0;0.9834626685232734;0.3461517882052738;0.9800013914713723;0.3461517882052738;0.9544035633293152;0.8307867590509522;3.597370579133781;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013542_rendered.png;;
2273;278;671.5989999999999;583.326;0.824408;815.765;503.75;0.505931;818.779;480.26;0.29123899999999997;0.0;0.0;0.0;0.0;0.0;0.0;806.8989999999999;512.623;0.549014;792.176;789.285;0.8190270000000001;742.302;977.637;0.686133;1183.7;586.221;0.32868600000000003;1192.54;553.842;0.194357;1021.69;701.05;0.599945;1168.98;745.1439999999999;0.201044;1183.72;603.8919999999999;0.313487;1298.47;951.1210000000001;0.785373;1625.18;898.209;0.658705;0.0;0.0;0.0;656.8480000000001;562.689;0.800118;0.0;0.0;0.0;683.342;503.676;0.854999;1681.04;968.78;0.604067;1683.98;954.12;0.569973;1642.8;877.508;0.586756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013668_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013668_rendered.png;0.2598974822219577;15.89138334980284;0.20207109855892927;2.887331016890191;0.42635179047256955;0.1634185786362733;0.5716967354048357;0.3432319715039708;11.071837654773391;0.5716967354048357;7.3683195766866385;0.3268371572725467;0.8493935029865207;0.84;1.0;0.985924747978666;0.3175275398311382;0.9832683715727255;0.3175275398311382;0.9575538796199403;0.8022055878354771;6.461832477562869;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013668_rendered.png
2295;300;977.686;397.884;0.826559;1013.0;335.93199999999996;0.632692;889.34;353.644;0.713834;886.398;574.49;0.860936;854.102;783.306;0.79145;1139.43;327.159;0.592128;1183.63;506.781;0.26007800000000003;0.0;0.0;0.0;1166.05;412.465;0.49529399999999996;1092.51;433.088;0.40993199999999996;1104.25;603.88;0.388176;1068.98;880.52;0.537931;1239.65;397.85;0.549431;1154.25;603.844;0.185026;1068.95;877.625;0.198231;948.2180000000001;374.254;0.769031;1001.32;365.426;0.830608;0.0;0.0;0.0;1060.08;297.72700000000003;0.75458;1051.26;960.0;0.259492;1074.87;957.102;0.254602;0.0;0.0;0.0;1071.82;957.059;0.388981;1051.26;954.1139999999999;0.38681;1077.7;892.298;0.30884;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013800_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013800_rendered.png;0.4229679310591397;25.45860920503694;0.2461564742757908;4.8076483697538785;0.9742996849091798;0.35220643446268274;0.8392930768958872;0.4763654760675795;12.509382230226196;0.8392930768958872;11.332933401207018;0.7044128689253657;0.8860166621616842;0.92;1.0;0.9892161787077759;0.3352997210956474;0.9870441286892536;0.3352997210956474;0.9688404099836153;0.9917886339387099;6.674863869651454;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013800_rendered.png
2300;305;974.7560000000001;394.846;0.851089;998.2180000000001;338.861;0.676566;877.554;353.723;0.722118;880.409;583.274;0.8232280000000001;856.9110000000001;786.263;0.821602;1118.93;324.3;0.588925;1183.66;503.816;0.0715484;0.0;0.0;0.0;1160.17;424.315;0.49883999999999995;1089.46;441.974;0.420998;1107.14;609.771;0.340136;1098.3;907.085;0.316397;1233.62;409.70599999999996;0.584651;1118.95;600.965;0.14669400000000002;1095.48;907.075;0.202154;933.615;368.477;0.819383;998.295;362.38699999999994;0.817488;901.1510000000001;338.89300000000003;0.107117;1045.21;288.982;0.763037;1095.42;1007.1;0.0699114;1115.86;1004.22;0.0756885;0.0;0.0;0.0;1095.39;995.3530000000001;0.09835880000000001;1089.5;983.545;0.0943781;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000013830_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013830_rendered.png;0.10323944059895522;6.76756321730211;0.21418119005770178;1.2654979019495747;0.37684104449489353;0.09462265595590202;0.43502334639856255;0.24338635688875115;6.25473542308783;0.43502334639856255;5.354933966994824;0.18924531191180377;0.8522784583268239;0.92;1.0;0.9850219979653324;0.3456619349712763;0.981892453119118;0.3456619349712763;0.9584682657194987;0.876129269367552;6.794259115366428;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000013830_rendered.png;
2346;351;589.099;571.383;0.78077;712.7360000000001;509.69800000000004;0.581447;715.7189999999999;483.17400000000004;0.45147600000000004;0.0;0.0;0.0;0.0;0.0;0.0;698.03;533.318;0.664459;736.278;712.738;0.397595;0.0;0.0;0.0;1089.53;630.344;0.466525;1095.43;612.6990000000001;0.256782;1304.42;851.085;0.6368560000000001;1589.86;836.334;0.41155600000000003;1077.74;642.1659999999999;0.412554;753.943;648.011;0.72109;698.076;954.1339999999999;0.7356010000000001;0.0;0.0;0.0;574.462;547.93;0.8898389999999999;0.0;0.0;0.0;600.809;486.14599999999996;0.9068370000000001;577.355;998.195;0.599774;603.876;1001.19;0.53852;718.557;977.699;0.765407;0.0;0.0;0.0;0.0;0.0;0.0;1636.96;812.99;0.22627399999999998;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014106_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014106_rendered.png;0.2778703524824794;15.908180601261208;0.32404826762394395;3.247074920578402;0.7711974916761015;0.24616785569657595;0.7016663818319588;0.3668548883468409;10.044764729567785;0.7016663818319588;8.583318250311567;0.4923357113931522;0.8709807388042015;0.88;1.0;0.9874732749617052;0.33826069464444386;0.9849233571139315;0.33826069464444386;0.9642896970204231;0.9351419921880797;3.8619465591867295;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014106_rendered.png
2370;375;650.953;515.578;0.768962;803.993;465.57599999999996;0.647252;833.415;412.49699999999996;0.545635;0.0;0.0;0.0;0.0;0.0;0.0;765.8860000000001;524.352;0.625225;768.703;680.378;0.48751700000000003;0.0;0.0;0.0;1071.84;724.53;0.35985500000000004;1083.59;701.0;0.210773;1301.37;906.8919999999999;0.805354;1566.29;833.3760000000001;0.46956499999999995;1063.0;739.2639999999999;0.380857;753.95;668.485;0.727989;695.133;954.2180000000001;0.773779;0.0;0.0;0.0;639.189;500.733;0.829227;0.0;0.0;0.0;662.7610000000001;450.83099999999996;0.8342930000000001;577.424;998.1239999999999;0.616711;609.722;1001.13;0.572789;715.618;977.755;0.7922170000000001;1581.04;927.597;0.37985599999999997;1583.92;921.757;0.29618;1604.55;806.957;0.25607399999999997;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014250_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014250_rendered.png;0.059938413414903545;4.740965172084128;0.1707800197528995;0.729884713594065;0.13079716534932329;0.03683602982152956;0.2714259745180245;0.17144719817185441;3.052022281522319;0.2714259745180245;3.3893580323053754;0.07367205964305931;0.8418092086170075;0.88;1.0;0.9840141191939308;0.34027421072374026;0.9807367205964306;0.34027421072374026;0.9551286231993471;0.8253492727200074;3.278438438126392;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014250_rendered.png;;
2400;405;606.769;486.14099999999996;0.813736;765.823;477.227;0.715767;786.298;439.07199999999995;0.581708;0.0;0.0;0.0;0.0;0.0;0.0;745.2410000000001;503.885;0.688974;751.0189999999999;668.688;0.43599;0.0;0.0;0.0;1054.18;718.6669999999999;0.33243;1060.08;712.758;0.17413800000000001;1289.64;904.128;0.41102;1569.22;833.3330000000001;0.21503699999999998;1048.28;730.395;0.392181;739.113;647.919;0.772324;695.052;954.14;0.772806;0.0;0.0;0.0;600.841;459.772;0.906536;0.0;0.0;0.0;647.91;415.522;0.91707;574.439;998.138;0.609715;600.934;1001.18;0.549037;715.757;974.812;0.71948;1586.91;927.689;0.21395999999999998;1587.01;927.561;0.156477;1610.44;801.091;0.18582;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014430_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014430_rendered.png;0.13068700320317195;6.113723139576187;0.27945887813761755;1.5135848958803901;0.3324378197924627;0.11093492559626061;0.47103062659716877;0.23425993632363457;7.710478851620052;0.47103062659716877;5.645891173216639;0.22186985119252142;0.8464714459787902;0.8;1.0;0.9851335922912126;0.3278605653520082;0.9822186985119252;0.3278605653520082;0.9566231756548957;0.8145189494753414;4.244973020482046;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014430_rendered.png;
2442;447;974.753;203.59400000000002;0.894964;951.03;288.885;0.778628;836.308;286.006;0.762698;845.2130000000001;524.408;0.8021550000000001;809.925;736.23;0.827199;1063.01;285.97;0.6725899999999999;977.584;547.846;0.691913;918.785;762.795;0.8213879999999999;1116.04;577.354;0.510011;1068.96;612.705;0.409104;1189.57;550.891;0.12201;0.0;0.0;0.0;1168.99;547.962;0.399471;1163.16;524.298;0.583833;1119.07;907.0089999999999;0.696501;930.7180000000001;174.25900000000001;0.9435290000000001;998.242;168.22;0.911335;862.9169999999999;159.407;0.8627049999999999;1021.79;165.34900000000002;0.0574326;1101.32;986.525;0.547164;1133.68;983.554;0.554597;1113.02;918.808;0.434388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014682_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014682_rendered.png;0.32977940763242425;20.96890897962283;0.2779126267277012;3.9533863270592504;1.0912485460187478;0.30713314195404906;0.7837514171649697;0.41138523923593523;9.298957649956378;0.7837514171649697;9.520830731731127;0.6142662839080982;0.8844063275827139;1.0;1.0;0.9885669757933545;0.3498959325476548;0.9861426628390809;0.3498959325476548;0.9683584058434049;1.0233707273321448;5.0227064571355236;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014682_rendered.png
2471;476;689.209;339.094;0.923241;801.0219999999999;433.091;0.602304;806.9739999999999;412.472;0.416152;0.0;0.0;0.0;0.0;0.0;0.0;789.2;453.79;0.68175;736.253;645.058;0.43934799999999996;0.0;0.0;0.0;983.538;718.627;0.309782;992.3510000000001;715.7230000000001;0.173812;1057.15;786.337;0.0853265;0.0;0.0;0.0;974.7389999999999;718.715;0.417404;674.549;639.164;0.7213890000000001;695.072;954.243;0.765307;668.747;315.493;0.9801280000000001;715.5889999999999;312.421;0.919314;0.0;0.0;0.0;777.55;303.634;0.841707;574.337;989.425;0.618955;589.191;998.2410000000001;0.571395;715.778;977.747;0.798944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000014856_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014856_rendered.png;0.2559153663816913;16.315917770762553;0.24616813802486895;2.8969527582573713;0.48090241690217506;0.1732371373489041;0.5886206543248445;0.3424215224055249;11.08623920707412;0.5886206543248445;8.124066533449298;0.3464742746978081;0.8539283595129074;0.84;1.0;0.9861435861554569;0.3240159336486141;0.9834647427469781;0.3240159336486141;0.9589892042146965;0.8338073014872714;4.8773714298846675;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000014856_rendered.png
2500;5;574.5219999999999;497.86;0.8507239999999999;712.745;480.26;0.7355520000000001;736.28;442.036;0.539062;0.0;0.0;0.0;0.0;0.0;0.0;686.2289999999999;509.67;0.697914;692.1419999999999;674.58;0.490221;0.0;0.0;0.0;995.3539999999999;718.6560000000001;0.352483;1004.12;700.9839999999999;0.20876999999999998;1233.79;903.982;0.485318;1516.27;836.497;0.23797600000000002;983.5239999999999;730.449;0.407204;686.2669999999999;648.148;0.765738;689.2669999999999;948.2330000000001;0.709384;0.0;0.0;0.0;562.643;471.411;0.811234;0.0;0.0;0.0;598.07;418.42;0.915924;574.434;989.378;0.561024;600.885;995.3560000000001;0.544746;706.8389999999999;971.757;0.742103;0.0;0.0;0.0;0.0;0.0;0.0;1560.36;809.77;0.12695;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015030_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015030_rendered.png;0.15444881935115645;6.43527547605365;0.31786744668896627;1.721976465813407;0.3584728911269607;0.1364421484996058;0.5223832855281757;0.25072758704565495;8.238643484734029;0.5223832855281757;6.084994236640622;0.2728842969992115;0.8450902282887416;0.72;1.0;0.9854673852769765;0.31712320167390984;0.9827288429699921;0.31712320167390984;0.9561816376962602;0.7855475155183658;4.442790273202657;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015030_rendered.png;
2565;70;898.232;553.872;0.773315;1021.84;456.611;0.456876;1015.93;436.168;0.369544;977.802;680.3739999999999;0.443675;0.0;0.0;0.0;1021.82;456.76;0.634266;1001.1;730.383;0.7537659999999999;918.817;927.512;0.660217;1327.87;597.93;0.499558;1324.95;597.919;0.309487;1236.64;906.977;0.8450700000000001;1519.24;839.304;0.7602479999999999;1327.93;597.999;0.5498460000000001;1068.81;762.7410000000001;0.695856;904.09;912.913;0.202807;0.0;0.0;0.0;883.367;545.0509999999999;0.860028;0.0;0.0;0.0;883.383;480.31;0.94042;0.0;0.0;0.0;0.0;0.0;0.0;877.544;954.091;0.149815;1589.79;901.15;0.653421;1589.83;895.2589999999999;0.6426310000000001;1539.86;815.872;0.5244449999999999;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015420_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015420_rendered.png;0.02621157757958414;2.2701408486012014;0.1415908169478397;0.3181866435568679;0.05130350445511511;0.014351329505955968;0.16941859110473068;0.11553257263774674;2.3927599127551487;0.16941859110473068;2.1191358006444756;0.028702659011911928;0.8376084784448147;0.84;1.0;0.9836183544084609;0.337983291416808;0.9802870265901191;0.337983291416808;0.9537718214171025;0.8058859951892753;3.161821079320799;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015420_rendered.png;;
2600;105;901.0269999999999;589.107;0.688459;983.564;474.337;0.44128199999999995;977.716;456.658;0.36945700000000004;0.0;0.0;0.0;0.0;0.0;0.0;983.5889999999999;483.13800000000003;0.590409;983.547;718.635;0.74333;921.788;924.6510000000001;0.760305;1304.39;586.241;0.44501199999999996;1283.77;592.118;0.2925;1236.59;906.9780000000001;0.836354;1519.35;839.437;0.749873;1322.02;589.18;0.5105689999999999;951.154;789.2919999999999;0.05877519999999999;780.4110000000001;915.883;0.633717;0.0;0.0;0.0;883.41;574.511;0.90423;0.0;0.0;0.0;880.6410000000001;503.913;0.91846;680.367;871.66;0.439586;692.163;889.3889999999999;0.460412;765.841;948.174;0.561501;1589.95;901.16;0.655808;1589.9;898.154;0.639717;1542.74;821.705;0.505175;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015630_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015630_rendered.png;0.07447606812809458;6.4592564715804475;0.16063888143117025;0.9058516266380952;0.1987281664637861;0.052389824372394256;0.3236968469799919;0.21117042208812636;5.53000867624282;0.3236968469799919;3.846455285587637;0.10477964874478828;0.844181369390833;0.88;1.0;0.9842766674343147;0.3407383151756885;0.981047796487448;0.3407383151756885;0.9558905350258239;0.8351758387352508;7.419607078530547;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015630_rendered.png;
2618;123;365.444;577.289;0.818986;456.705;453.68;0.5267029999999999;465.532;427.29400000000004;0.30138899999999996;577.354;559.7230000000001;0.560129;550.88;668.547;0.26719699999999996;436.08;471.38800000000003;0.591471;556.774;683.321;0.776407;597.994;874.685;0.831003;809.8919999999999;335.977;0.598129;857.048;318.44599999999997;0.525191;1042.4;589.197;0.746826;1330.87;698.1419999999999;0.615395;751.052;344.871;0.44804700000000003;621.519;627.4119999999999;0.801842;718.7560000000001;927.597;0.787048;0.0;0.0;0.0;342.02;562.611;0.812279;0.0;0.0;0.0;338.98199999999997;497.902;0.848392;624.408;951.0360000000001;0.6956600000000001;645.085;957.012;0.6486149999999999;742.316;951.0219999999999;0.798293;1398.53;792.296;0.438908;1401.4;789.237;0.365052;1372.06;695.1060000000001;0.494385;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000015840_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015840_rendered.png;0.7541739273327545;40.725784424382255;0.32713070407748823;7.2659561266591;1.2573229685407403;0.6828298743415393;1.1686144568175931;0.669796468593049;16.069432165079615;1.1686144568175931;14.943768752565225;1.3656597486830786;0.9341583034274527;0.96;1.0;0.9946242336967324;0.3050842849378671;0.9936565974868308;0.3050842849378671;0.9826845151839126;1.1675883901353363;8.072529602883444;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000015840_rendered.png
2699;204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1195.47;291.846;0.218759;1136.6;253.612;0.165639;862.914;521.411;0.272305;862.91;515.591;0.052914800000000005;1257.33;333.077;0.284013;1145.47;609.729;0.22133699999999998;1166.17;915.857;0.724283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1107.14;977.702;0.602337;1136.59;980.637;0.562446;1186.72;930.451;0.679717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016326_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016326_rendered.png;0.4066675549618531;24.79135188240721;0.18964039639018113;4.262637601256413;0.46087545882476344;0.27391714319746585;0.7401582846897897;0.4660164872852559;14.192015831357146;0.7401582846897897;10.876991277968186;0.5478342863949318;0.8614593274415016;0.84;1.0;0.9876997042321831;0.3059377242448674;0.9854783428639493;0.3059377242448674;0.9613487547235033;0.7952742110145151;9.364104159412053;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016326_rendered.png
2700;205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1195.43;291.935;0.248379;1139.53;265.384;0.166148;877.591;524.362;0.0554143;0.0;0.0;0.0;1257.34;330.142;0.323536;1095.36;527.384;0.48440500000000003;1166.17;909.955;0.689902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1107.2;977.694;0.579372;1133.68;980.5939999999999;0.526539;1186.74;927.4989999999999;0.592525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016332_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016332_rendered.png;0.05890227280412722;2.372997324262202;0.20818069961235003;0.48126440122067865;0.04417472691925983;0.030128002332259873;0.24547098538222234;0.1685307855241173;10.482808386731557;0.24547098538222234;2.8601522887249966;0.060256004664519205;0.7625934316071975;0.4;1.0;0.9827519479292453;0.22161562430595813;0.9806025600466453;0.22161562430595813;0.9277912308292836;0.37863628076756506;9.527871784513728;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016332_rendered.png;
2744;249;739.2589999999999;695.051;0.771764;768.6619999999999;536.22;0.42472;748.054;536.1469999999999;0.254704;0.0;0.0;0.0;0.0;0.0;0.0;786.3;536.186;0.604887;889.403;768.6610000000001;0.780695;833.378;933.503;0.695616;1098.37;336.051;0.341833;1101.27;330.151;0.216494;921.69;592.1;0.328333;960.028;901.0989999999999;0.41470100000000004;1095.45;336.00199999999995;0.37651399999999996;906.962;618.543;0.755638;977.627;927.539;0.720967;0.0;0.0;0.0;715.7310000000001;692.11;0.8016260000000001;0.0;0.0;0.0;695.1439999999999;624.452;0.8989530000000001;877.555;962.992;0.56614;901.077;974.6519999999999;0.542505;1001.16;945.245;0.746049;868.765;924.693;0.239919;877.577;907.0939999999999;0.19664700000000002;1004.17;912.9119999999999;0.0855059;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016596_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016596_rendered.png;0.3116950630191312;20.32156444019456;0.18661420120366617;3.408223668525377;0.39178017850859126;0.2065273929543523;0.6426933840554956;0.4059909464093548;11.606904968211353;0.6426933840554956;10.244673301266982;0.41305478590870476;0.8548678031075025;0.84;1.0;0.9866300664418214;0.3150100659480683;0.9841305478590869;0.3150100659480683;0.9592851769953052;0.801777195617111;10.189366253962904;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016596_rendered.png
2780;285;0.0;0.0;0.0;812.883;524.399;0.0859494;771.666;500.843;0.07798250000000001;736.2139999999999;556.812;0.47668900000000003;789.413;786.337;0.370242;789.352;571.467;0.11663399999999999;0.0;0.0;0.0;0.0;0.0;0.0;1098.31;321.306;0.34310799999999997;1104.23;318.415;0.187711;930.6010000000001;600.991;0.311058;983.549;907.085;0.05207080000000001;1092.42;315.464;0.378716;927.67;612.7;0.633774;977.668;924.683;0.679437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.135;960.05;0.50495;921.7239999999999;968.85;0.447534;1001.13;948.245;0.605829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016812_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016812_rendered.png;0.18994845389457052;10.552359705470863;0.2391727758029868;1.892564421390599;0.2892871302113583;0.15047776542582614;0.5485941403730558;0.3425042264176673;16.389120013416683;0.5485941403730558;7.76373612731371;0.30095553085165205;0.8294743014477058;0.64;1.0;0.9854195627698421;0.2836897450404754;0.9830095553085165;0.2836897450404754;0.9511166784451541;0.6571869140915908;8.253119416524063;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016812_rendered.png;;
2800;305;0.0;0.0;0.0;833.3919999999999;506.74699999999996;0.0815379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.722;577.342;0.338661;856.919;818.71;0.812662;762.763;942.3380000000001;0.76631;1092.4;327.225;0.317143;1104.21;324.285;0.17545;912.91;600.98;0.587775;974.683;912.915;0.66565;1077.74;318.433;0.359698;918.758;601.005;0.433332;974.805;927.591;0.09484169999999999;0.0;0.0;0.0;739.311;701.0160000000001;0.0655643;0.0;0.0;0.0;739.125;659.7339999999999;0.520364;856.961;957.095;0.410077;865.837;971.725;0.368027;998.3989999999999;951.0989999999999;0.190888;854.047;924.663;0.405118;859.893;915.872;0.35029699999999997;1001.1;933.557;0.579754;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000016932_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016932_rendered.png;0.033840207953432594;2.4424117227098185;0.1448393877998525;0.4107649523059454;0.07008679947405272;0.019450966614869225;0.19723573010420434;0.12597819058484652;14.13366572998628;0.19723573010420434;3.929944906531496;0.03890193322973854;0.8384380993947333;0.8;1.0;0.9837056581662099;0.33824303741981826;0.9803890193322974;0.33824303741981826;0.954040553162282;0.8093061928797216;8.709648747317287;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000016932_rendered.png;
2850;355;0.0;0.0;0.0;801.071;147.664;0.0602991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.6289999999999;94.6561;0.151699;1045.35;391.976;0.592156;974.7739999999999;483.151;0.5685899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;/content/drive/My Drive/Thesis/json_output/youtube_timecode_000000017232_keypoints.json;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017232_rendered.png;0.7542379008482303;34.87320283861233;0.36470770416260695;6.47578637365571;0.8523638230638813;0.63108726764093;1.1234654134782522;0.6703580490118521;25.037178601795716;1.1234654134782522;14.934887587553762;1.26217453528186;0.9140651192625388;0.8;1.0;0.9936227273738037;0.2713330100005662;0.9926217453528186;0.2713330100005662;0.9770362387525738;0.8746804820121823;6.27069893179857;;;/content/drive/My Drive/Thesis/jpg_output/youtube_timecode_000000017232_rendered.png
